Actual,Predicted
0.7657975235889993,0.77202946
0.7643395237355748,0.7705159
0.7619726462530807,0.76196504
0.7600833159580691,0.7636756
0.7601710284709441,0.76968855
0.755643435888099,0.75177956
0.7524876420884142,0.7401666
0.7504790157590397,0.7391694
0.7487299019630084,0.7406769
0.7475526147504672,0.7479785
0.7456028402789182,0.7312003
0.7430052216349621,0.72657496
0.7417444050485223,0.7242634
0.7429327778622858,0.7522558
0.7390385164430853,0.7214572
0.7404857734417397,0.7486405
0.7365640116466147,0.7333051
0.7375211875138505,0.74021196
0.7365043612451418,0.74107903
0.7339253947300509,0.72946453
0.7344105989160236,0.74133795
0.7312726277458166,0.7186717
0.7307817052221958,0.7232807
0.7307905332370586,0.7382796
0.7295666710252307,0.7343542
0.7274696740504025,0.72730374
0.725317147919846,0.7254891
0.7217292406071245,0.70379275
0.7210909575557731,0.7009655
0.7218784624379513,0.72668934
0.7184682341541362,0.7269367
0.7087803462953417,0.70507085
0.6979166646877946,0.66815495
0.6923038804743387,0.66612905
0.6858625276690735,0.63963205
0.6906196712974091,0.6717434
0.686773938983927,0.6645083
0.6846110044150173,0.65425575
0.681889776877219,0.6468046
0.683883258253069,0.68453157
0.6763755396831195,0.65154326
0.6784975223748113,0.66578656
0.6746154497517547,0.63379
0.6760028016695876,0.6667111
0.6731091195398283,0.6536909
0.6733419195438133,0.6583085
0.6701411252157718,0.6415251
0.6711130497557505,0.65601015
0.6686214101689056,0.6445593
0.6653196993905273,0.6331551
0.6641188616671924,0.6494948
0.6598070687753732,0.62281
0.6599377396165043,0.6365178
0.6571125049717398,0.63624924
0.654347693089993,0.6226152
0.6527468918846606,0.6259605
0.6534588682960113,0.6398312
0.6497731732619574,0.62177277
0.6491528782711977,0.6166606
0.649196275761453,0.63216645
0.6458601371451327,0.61278594
0.645792204974419,0.63064456
0.6420366295959898,0.6068045
0.643600393112399,0.63111895
0.6425285779813872,0.6262533
0.6397685168986652,0.6052164
0.6403421821470172,0.6247771
0.6367527931826515,0.6172659
0.6370991792161101,0.6179939
0.6346013369228455,0.600808
0.6353835828435578,0.61334795
0.6334609898266399,0.6125096
0.6302259782974822,0.605696
0.6268737236132783,0.609089
0.6278781456718776,0.6025747
0.627510008520261,0.6072126
0.6246176200097631,0.64557165
0.6113114158702615,0.6081106
0.6004176609720981,0.5685824
0.5933070449168514,0.55076647
0.5919232489648376,0.56893533
0.5959012694639938,0.5855202
0.5894686351752729,0.56633323
0.5910729899729261,0.57017523
0.5890985558469972,0.57098454
0.5838790623235675,0.5598995
0.5799873738395342,0.55523974
0.582191378101116,0.56238943
0.5805150222646214,0.5504978
0.5790400066387772,0.55112785
0.576158293147675,0.55165976
0.5777219947765719,0.557387
0.5737994760661528,0.5520181
0.5749129249812653,0.5567373
0.573919138668979,0.5552886
0.5712236359065466,0.54744816
0.5671482465862552,0.54011065
0.5635524978469333,0.53111833
0.5627498527671938,0.5440737
0.5595330649469696,0.5301413
0.5580254268323064,0.529887
0.5561802330711827,0.5260628
0.5552039123822454,0.53843594
0.5529072948706572,0.5283909
0.5533256260500633,0.53360516
0.5515175520851789,0.53868854
0.5505699908686104,0.53034365
0.5477996820222832,0.5267429
0.5471926945122272,0.5286
0.5449047931408738,0.5280783
0.5452063809764705,0.530094
0.5440554064254821,0.5246285
0.5433117357760934,0.5381562
0.5388874624317823,0.52015567
0.5405496444092146,0.5253095
0.5382147574859225,0.52237386
0.5387888951925708,0.533882
0.5352831534235045,0.5160115
0.5326889550547792,0.51969624
0.5291250433373786,0.50934666
0.5311092420845812,0.51851296
0.5291370024410758,0.53121495
0.5215772844620477,0.5358383
0.5093455385925563,0.4954689
0.5014534799572201,0.48445556
0.4947273194105199,0.47560424
0.4962440366480294,0.49859858
0.4982018025114525,0.5175995
0.4903004159837809,0.47704387
0.4914092973741801,0.48016346
0.4914731677942994,0.4974112
0.4843332126661952,0.46679536
0.4847318932409448,0.48501545
0.4823070909461571,0.47718933
0.4831083602944841,0.48673174
0.4810869858124093,0.47732356
0.4802417798858531,0.48302582
0.4794914590701574,0.48669425
0.4779318941835112,0.48150155
0.4754067240664038,0.47037014
0.473407789732107,0.47024435
0.4734956545687504,0.48918834
0.4686707560724542,0.4728278
0.465308710584419,0.46235538
0.4631887474393791,0.4623093
0.4613342365288959,0.46068034
0.4600651964787596,0.46694952
0.45797572440094,0.46849182
0.4551766750978664,0.45610932
0.4538504849897055,0.46183488
0.4551145731122284,0.4692071
0.4509834713592825,0.45586622
0.4525202605039083,0.4712378
0.4483141027585923,0.45398545
0.449327678918512,0.46617475
0.4482187130216728,0.46595258
0.4454578557951778,0.45546424
0.44593981344188,0.46382034
0.4425871576885709,0.45076266
0.4420567697102714,0.4623126
0.4420663427203454,0.462837
0.4407393350275397,0.46106625
0.438497382679095,0.45273784
0.4361956608936116,0.45231572
0.4323722211737377,0.44125873
0.4316776508863591,0.4589035
0.4325092518293624,0.45514876
0.4288612002120665,0.44550315
0.4185312257572664,0.43339118
0.406968758646974,0.36315006
0.401009051647949,0.38744408
0.3941726170608582,0.41048664
0.3992254278848673,0.42479682
0.3951380389751904,0.4104459
0.3928128583352381,0.416782
0.3898905797514834,0.41712016
0.3919733933356238,0.44272882
0.3840080840010396,0.41529533
0.3862370882746238,0.4212323
0.3821321587828545,0.41202828
0.3836069923229711,0.41926685
0.3805654283945326,0.41125697
0.3808029994281482,0.41777486
0.3774311429093959,0.4063285
0.3784462649896414,0.42042753
0.3758011871210708,0.41704935
0.3723207024374456,0.39840952
0.3710322604944197,0.3971218
0.3664790978314287,0.37387797
0.3666053487182886,0.39904246
0.363636048866876,0.38682413
0.3607180045873827,0.37286142
0.3590137627768509,0.37298596
0.3597720618949813,0.40525752
0.3558726426386346,0.385033
0.3552046432673166,0.4003891
0.3552539352122611,0.40211624
0.3517457763939939,0.38623548
0.3516731124606904,0.39357322
0.347715254310845,0.3908535
0.3493646072266776,0.3955301
0.3482203911462743,0.39447924
0.3452998905525565,0.39107466
0.3459110243003792,0.394804
0.3421494806596444,0.35301936
0.3425356903674033,0.39035612
0.3399065012746428,0.38021833
0.3407244103427439,0.3939442
0.3386936842000654,0.36793786
0.3352915425281707,0.31477216
0.3317550990645895,0.29127842
0.3327905739037784,0.36318162
0.332390652081865,0.36856973
0.3293200990013938,0.40766388
0.3153032679658069,0.35884687
0.3038326655205728,0.29401174
0.2963575111127874,0.2995611
0.2949101815213681,0.34140298
0.2990941406968572,0.34041068
0.2923260036516394,0.35247922
0.2939965066972939,0.38026428
0.2919147356609013,0.3144402
0.2864525359104883,0.30804893
0.2823877371347711,0.32109043
0.2847094820171956,0.34130207
0.2829592090887853,0.30926502
0.2814015411799849,0.30746508
0.2783837991079002,0.31598756
0.2800212357439852,0.3211551
0.2759203989401827,0.3035423
0.2770880215196387,0.33852452
0.2760654959451872,0.34845617
0.2732321615948205,0.29610157
0.2689385829055557,0.28090146
0.2651625476633822,0.2745271
0.264308950470923,0.27757227
0.2609328286983456,0.2695632
0.25935302647079,0.26744694
0.2574138484664816,0.26368493
0.2563662264864194,0.27165648
0.2539562311736871,0.27341938
0.2544017045284902,0.2701397
0.25249456944334,0.28010914
0.251513452737636,0.2554538
0.248594019643669,0.26496774
0.2479560555097989,0.2445147
0.2455299441349934,0.240255
0.2458461663971798,0.26423788
0.2446265968191273,0.2515473
0.2438404462464883,0.2569421
0.2391455057454755,0.248119
0.2408750213005973,0.24746871
0.2384098729044842,0.23878115
0.2390158119581047,0.24938622
0.2353013134043923,0.22685996
0.2325410012197233,0.23409575
0.2287736690200162,0.23819643
0.2308772304959461,0.23762578
0.2288004589422937,0.22458214
0.2207858600506742,0.22455022
0.2079054132082288,0.18462983
0.1995849933558734,0.1779184
0.1924533747531173,0.17755774
0.1940423643926651,0.2075899
0.1960641054092684,0.20393313
0.1877524100595452,0.19036978
0.1888919848347923,0.19163781
0.1889391286891405,0.18997678
0.1813726760421585,0.16940132
0.1817900325610284,0.17826054
0.1792445323001402,0.17782605
0.1800771983673136,0.18509556
0.177957815981771,0.1846663
0.1770535868186394,0.18761097
0.1762636827275496,0.19121087
0.174605881438525,0.18116629
0.1719361522529608,0.17365198
0.1698246136798408,0.17075238
0.1698995720903164,0.178696
0.1647971742127557,0.16105795
0.1612409468432504,0.15606067
0.1589915993225958,0.15594822
0.1570298621650411,0.15757623
0.1556898552260588,0.15846655
0.1534991298859043,0.14877142
0.1505545860793409,0.15302774
0.1491374738271653,0.15367931
0.1504932612293327,0.15478384
0.1460876126544407,0.15297082
0.1477119262755417,0.1544373
0.1432559860915512,0.15097572
0.1443427438618381,0.15278563
0.1431721686837321,0.15387984
0.1402482930135018,0.15125063
0.1407633313341574,0.15279266
0.1371718418796466,0.15052319
0.1365899043728401,0.15043968
0.1366117613911091,0.1529875
0.1352034604792579,0.15145472
0.1328337089548997,0.15044272
0.1303983447061804,0.14804846
0.1263089124366684,0.14375952
0.1255357896730201,0.1422468
0.1264223901839425,0.14823815
0.1225188996861725,0.1354555
0.1112659546771552,0.123606
0.0986553859550547,0.10398964
0.0921569830278178,0.09885634
0.084646599846789,0.0833685
0.0900938569174319,0.11333141
0.085650417312294,0.09527609
0.0830859602920479,0.08040389
0.0798523387896259,0.078545645
0.082125965121628,0.09865391
0.0732706694637397,0.060386065
0.075703555955911,0.08384727
0.0711653228929904,0.06835711
0.0727682388702948,0.076492906
0.0693963930728673,0.06060648
0.0696347424097619,0.06825685
0.0658698439510904,0.05468341
0.0669766105619434,0.06443615
0.0640534858437573,0.048823487
0.0601322226640647,0.0480987
0.0586488729007613,0.046501897
0.053505540983184,0.03713433
0.0536570049236505,0.04631143
0.0503171211215872,0.037935577
0.0470249952483077,0.029064585
0.0451081098457796,0.028993875
0.0459486875633602,0.041616976
0.0414892235519096,0.025476962
0.040748907752971,0.030029394
0.0407945723338004,0.032119464
0.0367689260289366,0.020220824
0.0366866974105896,0.020108484
0.0321547574903898,0.016858049
0.034020562259896,0.021602236
0.032647788848743,0.01601816
0.0293063424775087,0.010962985
0.029979581775867,0.00937409
0.0256270691013942,-0.00021667928
0.026000007018451,0.006930962
0.0229691347701679,0.00019355863
0.0238947996769207,0.0010305122
0.0215309890124661,-0.002099976
0.0175619952903367,-0.004125844
0.0134328976456015,-0.0040063397
0.0145227508295915,-0.0010961518
0.0140743736866003,-0.00305838
1.0,0.9918295
0.9490218591457548,0.94843847
0.9135238780896556,0.9139435
0.8958583019249643,0.8927952
0.8753290278207398,0.871838
0.8622497073533834,0.8873485
0.8119750036103383,0.8079834
0.6806900622362683,0.6641813
0.6657362452272497,0.6511034
0.6079087206294534,0.5800324
0.5897866658018156,0.5748621
0.5381277738455452,0.4990636
0.500851909177332,0.489752
0.4545099347494759,0.44628298
0.3688352287452119,0.36359152
0.3161008632555842,0.31635857
0.2721055309533787,0.26220614
0.253133302334229,0.22416717
0.2341722918494896,0.19846457
0.219045367145566,0.20973824
0.1547009884375639,0.15105005
1.0,0.991982
0.9816793983173564,0.97914433
0.9667213705027732,0.9696102
0.9436756035588983,0.9411854
0.8929753933188946,0.89526886
0.8521646940048881,0.84783214
0.8143916787693548,0.8199873
0.7818394617097203,0.78175354
0.7150001920239024,0.704397
0.6318219874811093,0.6248732
0.5566140067978358,0.5587762
0.4096092133144311,0.41627914
0.3931526706501655,0.4237997
0.3429802094067301,0.3459813
0.3293154923881995,0.3354345
0.3049622813531401,0.30860484
0.293232955174267,0.3070325
0.2697238042927008,0.25214344
0.2027928622957848,0.18440166
0.1457157447372252,0.14814037
0.1147192813141108,0.12961805
1.0,0.9788255
0.94507318238239,0.9389974
0.9306080766576666,0.9272089
0.9092122584639146,0.89909756
0.8957898666009119,0.8902265
0.8796337615188649,0.85688376
0.8318108506639981,0.8101567
0.8152114311813305,0.7980332
0.791313699190106,0.7742277
0.7773046383311218,0.7711311
0.7296464075780502,0.7192121
0.7078625589570138,0.69440657
0.6850995830581702,0.6636277
0.6692458149543616,0.66085416
0.650212007356112,0.64039403
0.6008525541266205,0.58928216
0.5847013490252633,0.5728326
0.5576319777753005,0.55935216
0.5418187935102456,0.53686017
0.5088618790766738,0.49119127
0.4708793067198563,0.47071758
0.4480145046421107,0.43507174
0.4285860573559809,0.4297577
0.4139903113338679,0.4241954
0.3644452099395077,0.36340955
0.3415831101363551,0.34357396
0.3144663662232833,0.31478786
0.2995742902712752,0.30661154
0.2790119497119245,0.22495347
0.2186396662507207,0.21463633
0.2030009460568176,0.185318
0.1788024399513093,0.18038207
0.165615282219448,0.15271041
0.1033525466560906,0.13138625
0.0821343341230103,0.10442694
0.0574083501472859,0.060377732
0.0394459563879675,0.032476384
1.0,0.9817377
0.8691829654954318,0.8603091
0.8506840062740099,0.8486037
0.8059004984111328,0.77387244
0.7816370402251082,0.820762
0.7377861877575504,0.71331614
0.7068314839989317,0.67252505
0.6670101640114712,0.6523873
0.5933470839281969,0.5754995
0.5410096357806748,0.5162593
0.5041769001660752,0.4769515
0.4878434875111356,0.46071237
0.4679881320577911,0.43391043
0.4556724945878033,0.45338014
0.4053490252422186,0.45672733
0.2682885448429561,0.23536256
0.2541644115321647,0.2492117
0.1956024604330217,0.19126624
0.1767213008155159,0.1685441
0.1230703463100436,0.11869768
0.0847687221446962,0.07273553
1.0,0.9701922
0.9513554358622066,0.8621819
0.8388429274701994,0.821208
0.7356438544197084,0.6888199
0.6799311342874541,0.6745529
0.6310778937164802,0.61919314
0.5590993789559366,0.4936396
0.4557946653323022,0.57807237
0.3407144469031257,0.34878013
0.2788286729991407,0.26052174
0.2301351568418533,0.20403701
0.111572699287721,0.11756416
1.0,0.98491806
0.9577711205230256,0.95924866
0.9004791798416233,0.86540604
0.7644191962689559,0.7468423
0.7447751902665369,0.7573439
0.6964132532483753,0.69137096
0.6818242645546988,0.6839714
0.6616027784867672,0.6542915
0.6466751601982617,0.643454
0.5820519544875223,0.57637703
0.4860884825098175,0.4710561
0.4480279931593103,0.4778035
0.3795215307676888,0.35298276
0.3531461053026639,0.35580796
0.2917635586853262,0.30204093
0.2541457375731728,0.24244976
0.1740951519325053,0.16154274
1.0,0.98962516
0.9796514764342834,0.9721029
0.9601769409403944,0.95938873
0.94659260156661,0.93932855
0.8880165141790395,0.8647256
0.8014946425284835,0.8013595
0.7238105845435295,0.7145497
0.5891410481039969,0.5712772
0.5514088856681197,0.56964505
0.5035914418746685,0.51423025
0.4580299634788689,0.4695342
0.3983441338416346,0.400179
0.361601268828383,0.3819924
0.3476379974760308,0.35745132
0.2924154577077655,0.30040175
0.2791142303725284,0.2855584
0.2529048143384355,0.2606475
0.2390110407218758,0.21809626
0.1742129760046443,0.15109299
1.0,0.9957904
0.9781619148324902,0.97215694
0.9286281695156324,0.9297063
0.8843759957845186,0.8939489
0.8614361498198917,0.8491489
0.8405850775218966,0.80930436
0.8101746995847559,0.8297137
0.7670630360996598,0.77276355
0.7210978844056731,0.6989857
0.6958532617447248,0.6853179
0.676048540997132,0.6520194
0.6280806728312264,0.6179032
0.5988931751800248,0.57191414
0.553083860795011,0.5421027
0.5182233156313862,0.5024765
0.5016546699445543,0.48527294
0.4450639198828162,0.42355984
0.4294176067348966,0.42898098
0.3774548119003847,0.36038804
0.3457061953610529,0.34115317
0.3274918712339413,0.323272
0.2709402521198296,0.25498113
0.2515403220756504,0.21425933
0.1859072111712957,0.18572383
0.166796827937895,0.15952268
0.1466088847640138,0.14087492
0.0816144224649615,0.058435462
1.0,0.96418244
0.9453411600001486,0.92801297
0.8880976234092216,0.8685824
0.8698689982606538,0.8450026
0.8412768759350633,0.82978725
0.8261376701954726,0.8302529
0.8013506308577979,0.84046304
0.7178492981637954,0.72402894
0.6925852611780388,0.67143464
0.5956530424710734,0.60925025
0.5622619597913725,0.5594271
0.4728008284690093,0.4328065
0.339679819914887,0.29674724
1.0,0.9021376
0.8336663122432637,0.81711525
0.6739858693015597,0.80010855
0.5595888110018878,0.5397241
1.0,0.94493115
0.934087480405678,0.91593015
0.8650006478323298,0.8328915
0.842965654897747,0.8042144
0.8085919021284654,0.7896581
0.7902902774423841,0.7881776
0.7600919402888461,0.7321018
0.6585529951057081,0.65785396
0.6277247494335523,0.5778119
0.508286515642643,0.52279294
0.4670384885372773,0.41294223
0.3577928840661607,0.19656861
0.1942135534108356,0.13656548
1.0,0.9875121
0.9466204626827583,0.9456669
0.9094116064335568,0.90865046
0.8908904768455099,0.8884493
0.86942854866801,0.8674288
0.85574050135697,0.88753444
0.8029303374754533,0.7958213
0.6653235904062589,0.6568352
0.6495045056776412,0.64317495
0.5888733328104407,0.5711968
0.5698072434675527,0.5618886
0.5154729645684071,0.48875427
0.4763321068892245,0.47996745
0.4278093469115944,0.43178177
0.3380354328855161,0.3403611
0.2827027211196444,0.2955838
0.2364451570791691,0.22550684
0.2164671945391969,0.1987574
0.1965392489218766,0.18255752
0.1806693759915318,0.19151959
1.0,0.99283385
0.9654954944321849,0.9599784
0.9293624750823536,0.9235043
0.9178905736919796,0.9139902
0.8996656211394566,0.8981423
0.8901291750985745,0.8963442
0.8747663066393044,0.89871675
0.8228253291809401,0.813239
0.8071653472822832,0.8258252
0.747936949862634,0.7509808
0.7276314160531117,0.73272604
0.6720998868516677,0.67406785
0.5900895932428705,0.5868722
0.5260005472726712,0.5676367
0.3793212712979988,0.38474935
0.3621458764532751,0.36298722
0.3207835638049199,0.3227925
0.3025990456222248,0.30432445
0.2856812068765743,0.29069063
0.272504217396355,0.27681854
0.2511928748567432,0.24439362
0.1957116342750986,0.1782578
