Actual,Predicted
0.1291322136762909,0.12082574
0.11264278430778,0.09966416
0.0732571820634906,0.08402306
0.0570945769744057,0.065436736
0.0331473751197067,0.045117468
1.0,0.9809318
0.9982488003167206,0.9814233
0.9938357984690772,0.9742146
0.9931824943054072,0.9695857
0.990931217552316,0.9702487
0.9882775817415989,0.9665665
0.986910330477993,0.9714093
0.9872978435116736,0.97136444
0.9835083835394812,0.9593763
0.9826176845422376,0.95894057
0.9831912022292316,0.9658769
0.9798146658548664,0.9577593
0.9802345758316996,0.96589214
0.9764749052434726,0.95162374
0.9779503355804812,0.9631626
0.9769496049987788,0.9605045
0.9740968133753736,0.9505406
0.9748651450165056,0.9589706
0.9716243661386867,0.9531095
0.971707784996264,0.9555743
0.969670426320855,0.95170426
0.9700870414267972,0.95396537
0.9691037114853852,0.9526403
0.968851048139034,0.95531565
0.9650411956630304,0.9452231
0.9629519725855245,0.95492035
0.9620312144782354,0.95397484
0.9558322030373324,0.93822426
0.9541446899201542,0.9355251
0.9537867987288072,0.9411006
0.948759947462402,0.924528
0.9504883182711232,0.9389971
0.943545941121552,0.93582326
0.9356953855078568,0.9082994
0.9265625395631928,0.91446394
0.9157079236583135,0.89441174
0.9075333592516702,0.88026243
0.9003299454648697,0.88921654
0.9017473983019316,0.87907994
0.9030436342283756,0.8847099
0.9029244410432808,0.8924275
0.8976620646861311,0.87290424
0.8969468329046065,0.8777889
0.8926161179232512,0.8722243
0.8891260210484786,0.87256014
0.8879455996877609,0.8727417
0.8897745534954297,0.87552303
0.8879563896376759,0.86990005
0.8864519496339734,0.8675106
0.8865572920340364,0.8731202
0.8660156113421745,0.8463072
0.8530613174678788,0.82132596
0.843121664404921,0.82801765
0.849916709533995,0.8428914
0.8427392149945643,0.82624
0.845578748286929,0.83305913
0.84171397176309,0.83161587
0.8410884196932857,0.8300021
0.8390822496445596,0.8375743
0.8293085659183834,0.810323
0.8322288710807404,0.82755053
0.829653962436933,0.8172603
0.8303102806388793,0.8203921
0.8224240738207406,0.80065274
0.8151781517838957,0.7778345
0.8126334747322781,0.7963149
0.8108090376725496,0.80102855
0.8124208782951278,0.8031052
0.8109212900641106,0.80143493
0.8088795624690683,0.79315597
0.8027084989878694,0.7783111
0.7949211963782254,0.7589011
0.7885827926231892,0.7543804
0.7828636972929406,0.75547653
0.7779796341675154,0.7427844
0.7739994692754834,0.7452641
0.7691948379268378,0.737855
0.7618964713720093,0.7274856
0.7577646732610454,0.73495823
0.7534044103266739,0.7397042
0.7411601946998659,0.70520717
0.7324816055126376,0.6953411
0.7237062665260545,0.69398886
0.713859673024624,0.6752226
0.7051238343705589,0.66858333
0.6980552332895671,0.66312057
0.6902549223484509,0.6556882
0.6816024483429428,0.6435932
0.6762499192694751,0.64287835
0.6711409449218233,0.63912064
0.6642618712276511,0.6335349
0.6550155572350644,0.6190415
0.6469934291507489,0.61031157
0.638203350029853,0.6214538
0.6446478598312106,0.6312272
0.6353627549943108,0.6013106
0.6354088709503143,0.59376353
0.6194394423625913,0.58438134
0.614280244644502,0.6119235
0.6091247345891806,0.5947382
0.5961736579820869,0.5549248
0.5823358744468461,0.54507965
0.5698870119660748,0.51896757
0.5602054135445557,0.50759447
0.5444132282463404,0.49419424
0.5243091281548649,0.45806116
0.5109947605828628,0.46640867
0.4959621973570721,0.45120612
0.4784582880574889,0.40852278
0.4686539663003497,0.35812357
0.4624674926365847,0.4170658
0.4681809663049975,0.41529283
0.4653317442410892,0.43153217
0.4645822137586292,0.41041014
0.4597817287189103,0.37973517
0.4588471777124345,0.39348775
0.4565294208575257,0.36060098
0.4521575057867985,0.3549377
0.4484270370138966,0.4220472
0.4513697140631435,0.3869659
0.4478318569219485,0.3785408
0.4381553369031479,0.4108012
0.4272889789656714,0.36075917
0.4197721516730908,0.3268897
0.4127695392513002,0.33583114
0.416378101341373,0.370844
0.4149188239015431,0.38272777
0.4086970316136862,0.37737644
0.4077277938582776,0.34949857
0.40988917779601,0.3822123
0.4019937281128782,0.3321727
0.4038505042155819,0.3372704
0.4000253080889965,0.33797792
0.4011896036711071,0.31448445
0.3986734756195014,0.31151196
0.3982568444821546,0.32968983
0.3961306116462557,0.33421996
0.3958175295361952,0.33033168
0.3925524991373291,0.3485331
0.389936527124762,0.3306993
0.3897630750421254,0.32169712
0.3846192661750546,0.3197033
0.3826122006472289,0.34719232
0.380295209925774,0.30274275
0.3778155065682622,0.30776128
0.3763246759337028,0.30999157
0.376392816408611,0.33297303
0.3720600851027298,0.31981513
0.3707678806291221,0.34569308
0.3719532449368922,0.32318333
0.3674745869865519,0.3365983
0.3692058979428922,0.31792507
0.3644120060451491,0.32347116
0.3659460321885484,0.31794378
0.364796677502186,0.30399182
0.3616185295920484,0.32164827
0.3624527303996829,0.3139892
0.3588767290678998,0.29425195
0.3588907486000792,0.3093036
0.3572391329784566,0.31299457
0.3570291108627809,0.30965874
0.3561286775182446,0.29459384
0.3556148999316185,0.30077916
0.3517843457806402,0.32130566
0.3514442666384558,0.35549435
0.3499882828339324,0.3823865
0.3427018123003382,0.3431122
0.3397546579169319,0.31377655
0.33939348170322,0.30378076
0.3345526362872091,0.32127434
0.3357014268697754,0.30862433
0.3297602126093669,0.35296336
0.3192009345328068,0.3010542
0.3103206435570537,0.33168206
0.2972327563618256,0.30241153
0.2870432445762056,0.2843969
0.2776585334908481,0.2672992
0.2795460744967313,0.27171728
0.2810233339399508,0.29064038
0.2807416301209385,0.28309777
0.2756457441468021,0.27579683
0.2740707777966218,0.27707693
0.2700957085760422,0.2907017
0.2648312272167128,0.264307
0.2634378128203654,0.2652383
0.2654659938846185,0.28117257
0.2634554093099608,0.2746036
0.2610303626983454,0.26732013
0.261689813184302,0.29973182
0.2401575403542322,0.27241984
0.2244697859864556,0.24966556
0.2134055778547691,0.23667751
0.2191948743339601,0.25342914
0.2108990412759633,0.2102624
0.2143607381590803,0.24848492
0.209101070370074,0.23455422
0.2083590435509779,0.22779007
0.2078010136323681,0.29118845
0.1960800487880618,0.22070965
0.1990970840754156,0.25057453
0.1971744671050214,0.2533303
0.196240908885929,0.23725821
0.1888799125814565,0.27285615
0.1790422713096775,0.22206642
0.1754856068812615,0.1841604
0.1747860316032681,0.21780959
0.175071759471082,0.21588305
0.1734409144868174,0.20100345
0.1725289595486316,0.27727482
0.1645864701392566,0.24517106
0.1559138474959287,0.21427183
0.1487270558696359,0.20590232
0.1417623942661298,0.14635321
0.136410619023954,0.17204137
0.1310666394065084,0.16272345
0.1262145729329017,0.18277746
0.1173096806479676,0.13576104
0.1119236165513751,0.09821387
0.1076807632557522,0.12864742
0.093154015733338,0.096055284
0.082408978129028,0.08124409
0.0724351840053931,0.083252035
0.0595667367225121,0.06578275
0.0490951824226136,0.051159143
0.0401386400716794,0.048418544
0.0307903684793081,0.0480702
0.019220656287519,0.024308996
0.011948787926963,0.019356215
1.0,0.9907797
0.980387340428715,0.9667604
0.9616184545479572,0.9588336
0.9485412032315312,0.9452085
0.8920691745489028,0.89238834
0.8087235091146742,0.80313104
0.7340137278925287,0.7441979
0.6045695820051527,0.59926564
0.5684005764679876,0.5799697
0.5224699650573532,0.5232448
0.4787101867199697,0.48527765
0.421474766707237,0.43665802
0.3862050727359934,0.39852276
0.3727950219681919,0.37541518
0.3197574440206774,0.3277605
0.3069961972845282,0.3127623
0.2818013236114617,0.30034485
0.2684752603683212,0.2681926
0.2062666324133192,0.21282227
0.1025296167734215,0.11607977
1.0,0.98911256
0.7708064507750364,0.7568257
0.7368061360820168,0.73409873
0.6570593612531717,0.6280872
0.6129972092096954,0.5924044
0.5320470389051173,0.5070332
0.475240615015691,0.4545468
0.404033471889758,0.32125685
0.2708284991116149,0.2006688
0.1747845730451344,0.14681806
0.1051819426623327,0.098223984
0.073434362795929,0.06996883
0.0346516007309343,0.031022182
1.0,0.9942625
0.9780806950062272,0.97768533
0.9206461992822847,0.9206159
0.8984882481996286,0.88808936
0.8442492398219776,0.8412762
0.7634896909687359,0.7654144
0.6985549477463129,0.70509475
0.562081781096663,0.57235533
0.5460184424896569,0.5371277
0.5034948903293734,0.49805918
0.4841991538790478,0.46799168
0.4665268072279375,0.46126112
0.450298969204702,0.44219178
0.4279557767622464,0.39773396
0.3746250576257078,0.37038252
0.3297239675158908,0.3379962
0.2920207790401171,0.28074282
0.2578534969325877,0.2560964
0.1865158467557136,0.1991093
0.1003038019274759,0.10187528
1.0,0.9880155
0.9771468538838708,0.9680992
0.925208147360543,0.9200343
0.8787352945721347,0.88693947
0.8545815945770808,0.8399064
0.832712214866474,0.82580376
0.8008061530406018,0.8066035
0.7555950977226163,0.7587257
0.707289313893198,0.68314236
0.6807824878182639,0.6888768
0.6599947338027528,0.6672792
0.60967751836236,0.60500866
0.5790304445037132,0.5857663
0.5308524099829544,0.53281397
0.4942903455847386,0.5081312
0.4768829991011895,0.4664909
0.4175195880714053,0.42895478
0.4010740708437659,0.39788386
0.3464509099626182,0.34264672
0.3131021502205242,0.32898524
0.2939261583398165,0.30757353
0.2344289936074204,0.2389565
0.2140104237732718,0.22193943
0.1447987867748061,0.17369945
0.1246100938331711,0.14298724
0.1032352481250714,0.11990509
1.0,0.9788142
0.849361379683155,0.8521381
0.8276412191756083,0.82308453
0.776043348154693,0.76493424
0.7479387031503456,0.7423989
0.6969705877361829,0.67050517
0.6610851428998069,0.6653376
0.615418046026265,0.608878
0.5307919342157411,0.52534336
0.4705204391412079,0.4735426
0.4279840685506919,0.43001792
0.4090939060349464,0.42143536
0.3863511303812228,0.3974286
0.3721906740427969,0.3859698
0.3139260341154529,0.31567445
0.1549005236220939,0.1927249
0.1379774142133146,0.14745869
0.0687651411074311,0.09481754
1.0,0.9973967
0.948719104383552,0.9368718
0.9130094842111176,0.90786767
0.895234174183206,0.88476884
0.8745831119409955,0.85978204
0.8614210490710885,0.86567974
0.8108241581700202,0.8026957
0.6787417403799478,0.67868
0.6636771832674337,0.66340923
0.6054979935252394,0.6031971
0.5872563955569252,0.58682406
0.5352672460353272,0.51637083
0.4977598756835274,0.49543706
0.4511439375794041,0.43112037
0.3649592358232143,0.35431644
0.3119014730698298,0.32434395
0.2676285310590525,0.27175623
0.2485297743049909,0.24789752
0.2294490525270667,0.21686505
0.2142258735466606,0.21318173
1.0,0.9004189
0.7790914108622069,0.58801967
0.6113913057341884,0.6186952
0.5295110854778289,0.54320383
0.4388333216582737,0.5062521
0.3791140554481815,0.43397877
0.1813545532669961,0.4193546
1.0,0.9729806
0.9651600858892132,0.93870527
0.9364037902131396,0.90908384
0.8913458488446094,0.87388927
0.7910638071087972,0.7993625
0.7093974545582753,0.6572137
0.6313024115677004,0.62821794
0.5656520941111263,0.4830673
0.4309845142765236,0.27189848
0.2607642151600229,0.20442775
1.0,0.90871084
0.7541027464862203,0.7979986
0.484315079186047,0.68263954
0.3998189455701183,0.6042426
0.2715007638907164,0.59417564
0.2012384945894402,0.5625219
1.0,0.9896119
0.9569298185895404,0.94672745
0.9457835291258476,0.94420725
0.9289702528562994,0.9143583
0.9184740313017274,0.9109266
0.9058218525798242,0.91133505
0.868744310721631,0.849093
0.855838522891242,0.8449865
0.8371176259771715,0.82127887
0.8262024891426366,0.8183901
0.7892111409299379,0.78622705
0.7725158233342961,0.76630193
0.7547960581954564,0.72704214
0.7424854659756662,0.72211736
0.7277080531817531,0.7331389
0.6897745978805168,0.68089694
0.6774536301405731,0.6761644
0.656502832145055,0.6504398
0.6443074388585402,0.63683325
0.6190551284879192,0.6122901
0.5900589042612072,0.5906586
0.5723884785759106,0.5531113
0.5573460005444426,0.56112075
0.5460870510038494,0.5470877
0.5081911016626706,0.5110063
0.4907049625862359,0.4934527
0.4696935775486732,0.47403404
0.4582453942089334,0.46226913
0.4424072521198281,0.43088666
0.3965153847940593,0.40710557
0.3846592477226522,0.3790621
0.3661502752555731,0.36836576
0.3561691478922393,0.35720822
0.3095073926671386,0.3223933
0.2939801919969627,0.31139526
0.2758487367815064,0.2830669
0.2630410676725451,0.28000537
0.2495121858609927,0.25352243
0.2066462480931525,0.20405935
0.1887532877596984,0.19353463
0.1701418096360907,0.18394174
0.157436308081063,0.17001607
0.1132911032770508,0.121246465
0.0951022244507755,0.10563051
0.0742421119532155,0.08806707
0.0593952856016495,0.07594081
1.0,0.99544185
0.8356111435635281,0.81498593
0.7116823154507772,0.69546825
0.5466117834769817,0.51463556
0.4127250966859591,0.37113863
0.2403736425245303,0.23001899
1.0,0.9842887
0.9964370037223752,0.9780249
0.9919465287574712,0.969501
0.9921888560569918,0.9769842
0.9832693276968824,0.959288
0.9832485270131576,0.9709608
0.9825259251090854,0.9727355
0.9807300412516804,0.9661111
0.9774028708902812,0.9707792
0.969498211532286,0.9571983
0.9633448983103235,0.9357733
0.9642090779086416,0.9595138
0.9620874544822996,0.9451136
0.9623137961551224,0.94773257
0.9620235095317842,0.9519451
0.9537815821834842,0.94438845
0.9468945970669972,0.93950444
0.9308732372271812,0.9279365
0.9348654017604198,0.9143273
0.9235304413397516,0.8998452
0.9138368014830468,0.8939571
0.8996653020857288,0.8911693
0.8898524269241745,0.86529624
0.8801030714134656,0.8595668
0.8627880709006943,0.83568186
0.843312027149705,0.809048
0.8351122256419242,0.8188893
0.8201363222641436,0.8080951
0.8053640861840881,0.7677275
0.7973854301830354,0.7622456
0.7948035203159,0.78357464
0.7966008686667521,0.776756
0.7944413780169142,0.7826455
0.7929648401969323,0.84223
0.789563902524629,0.77622837
0.7872040450284705,0.7739715
0.7850011049913119,0.7692879
0.7815375139456484,0.7677402
0.781327514504359,0.7766594
0.7817608972175069,0.7751031
0.7781777203682784,0.7684615
0.7683857303973668,0.7447469
0.7572564150589253,0.7178626
0.7518029594414588,0.7172757
0.7453956642816963,0.72141695
0.7504514903874175,0.74034065
0.7461183568912286,0.7303089
0.7445645773030296,0.7372483
0.7415206823932947,0.73850137
0.7432334003289593,0.73085815
0.7357889293481269,0.72381365
0.7380314228953113,0.73272806
0.7341374124417688,0.73101926
0.7353896233172886,0.733606
0.7324851871812568,0.7279088
0.7328034314841517,0.7323593
0.7294525657860986,0.7188218
0.7305485479413654,0.73082954
0.7283556228168147,0.7224721
0.7247049372191534,0.7201749
0.7232180940324204,0.7105769
0.7190613146612785,0.7071299
0.719420110053493,0.7160432
0.7163072897139271,0.70685786
0.7136718971179881,0.704066
0.7119917092754187,0.7130478
0.7127179485209252,0.70989037
0.7089804731502596,0.7100757
0.7085828031827223,0.71397126
0.708420652774885,0.70992047
0.7053258364839783,0.7055841
0.704801276637865,0.702823
0.7012098765721342,0.7036834
0.7026838101552286,0.705648
0.7015598102552356,0.7056106
0.6988942797871949,0.7037588
0.6994201705304961,0.7014733
0.6957310576802207,0.69707006
0.6962058493298899,0.6998182
0.6935937317233848,0.6918517
0.692507493629972,0.68606484
0.6858795333909524,0.66634786
0.6779834256783872,0.65366524
0.6715689722793906,0.6480697
0.6655987033053486,0.64683765
0.6605705738350485,0.6352368
0.6563946200498936,0.6304659
0.6514943253405618,0.62757355
0.6439877550609312,0.6164147
0.6394873497074239,0.6225509
0.6354024308867556,0.6061224
0.6228972219302846,0.58949333
0.6138470585459431,0.58104163
0.6050333792325208,0.57419735
0.5946458586001538,0.55653644
0.5858096383650488,0.5469229
0.578486620920016,0.53889036
0.5705472708759756,0.53315914
0.5615357210338073,0.50968766
0.5559257793493138,0.50319874
0.5504739928738822,0.52438515
0.5436152962739578,0.5000836
0.534242710793696,0.4689277
0.5262219546728768,0.48283687
0.5168166430478393,0.5259201
0.5232825509269117,0.5217343
0.5229333059729289,0.51111627
0.5216811943596298,0.51854694
0.5207483258449022,0.51708645
0.5192646592302239,0.52116084
0.5171448373369252,0.50128007
0.5091899232427575,0.484547
0.5035809117127479,0.4801768
0.5063075476370013,0.4786513
0.503454730217481,0.45380232
0.5024209932005503,0.50178885
0.502188223693104,0.49674806
0.4908788507318596,0.45006773
0.4815522612818986,0.44008684
0.4687657083103022,0.40694603
0.4571804362605137,0.3704084
0.4479469259557707,0.43384516
0.4484557269054131,0.33519766
0.4500909260722435,0.3753489
0.4494836108456027,0.37554073
0.4468754210337724,0.4380618
0.4451150599666104,0.37028283
0.4398995063113223,0.3495587
0.4347910737513104,0.35798392
0.4339517598610846,0.34665152
0.4347084249743326,0.37716702
0.4339755691729078,0.3460755
0.4289355840629882,0.36210206
0.4311140432167885,0.37953213
0.41960100193634,0.43184647
0.3986272715659933,0.35242915
0.3879422104642138,0.31385842
0.3865806676973282,0.35751665
0.3840473801613225,0.33803558
0.3852316079993986,0.32469255
0.3819127490884911,0.3300597
0.3782666910373603,0.32476604
0.3789993433988381,0.32233188
0.3688098734182791,0.3294072
0.3702054622258242,0.32969156
0.3698285193994778,0.31251296
0.3679878037121343,0.3188304
0.3660487833381788,0.40112832
0.3569986787538406,0.35516104
0.3469178874767823,0.29896122
0.3494848043873998,0.3107903
0.3466631273113687,0.31632194
0.347112734631967,0.3149326
0.3468417988958855,0.32694033
0.3379333663845045,0.3201154
0.3336832187737875,0.36179134
0.3165163035440045,0.3284715
0.3158976169103364,0.3235133
0.3078025751089323,0.28526232
0.2953473745676617,0.2793784
0.2803203256768756,0.26100704
0.267777319423318,0.2449174
0.2570330303896634,0.2531356
0.239132685716481,0.22079726
0.2182742569792174,0.23224159
0.2056571205088789,0.1912614
0.1896554203688212,0.1829702
0.1718867389184892,0.15935084
0.1626384586709189,0.15419653
0.1569049838011809,0.18988048
0.1593561188751355,0.20728682
0.1565121337672955,0.19055666
0.1574206659764554,0.18533538
0.1525907124237042,0.1654957
0.1507679591387468,0.15840332
0.1484492446432009,0.16119646
0.1438721747559346,0.1416806
0.1417790114960891,0.16245747
0.1436878008585584,0.1562801
