Actual,Predicted
0.4099455003343787,0.39265707
0.3966622378422267,0.36354816
0.3820484962100102,0.34507725
0.3687044970680053,0.3039192
0.3581583709144456,0.3650552
0.3415878301896246,0.41555646
0.3210554150990919,0.37568593
0.306700998769244,0.29868695
0.2910119725068361,0.3143515
0.2723709268157096,0.24869573
0.2636143273063279,0.2536836
0.2570481142574681,0.36246908
0.2611924839201345,0.23483896
0.2581319359331374,0.22582796
0.2583315005020787,0.3697194
0.2534564938262732,0.32973927
0.2433117676193303,0.2811074
0.243106689242343,0.3240128
0.2258857942516456,0.36704275
0.220964310571228,0.39786234
0.2156539816652833,0.2517602
0.2015077898055733,0.2572539
0.1864329247772891,0.25154296
0.1728344052700391,0.2378191
0.1622531897329169,0.2580105
0.1449077758370126,0.27634376
0.1235272332968755,0.21098083
0.1088621822813362,0.25425488
0.0919732607508531,0.26705393
0.0721018987430796,0.18714496
0.0608653290236355,0.15118606
0.0535870467004295,0.18892658
0.0596384406813306,0.13693056
0.0562421484463737,0.13211855
0.0552191874969376,0.19063789
0.0504362309473401,0.1844511
0.0391281713422242,0.12609312
0.0403911535211297,0.18839723
0.02138935309319,0.17242506
0.0153316403701279,0.2209883
1.0,0.97403765
0.9798690395607216,0.9534488
0.9605935356068812,0.94278616
0.9471532568321096,0.9444983
0.8891814864537091,0.8924289
0.8035667854047729,0.8319654
0.7267400548067315,0.7440528
0.5935854568665243,0.58214194
0.5563093959945453,0.5762966
0.5090359782651896,0.5180483
0.4639974778145889,0.5011502
0.4050236529890916,0.40944874
0.3687104739335887,0.37737828
0.3549064754514832,0.36491874
0.3003235250587298,0.32835254
0.2871768114825086,0.31791624
0.2612630329092382,0.30144668
0.2475342339832063,0.2826001
0.183484904170179,0.2612451
1.0,0.947713
0.9628578968372252,0.92944646
0.9321733009002614,0.9032654
0.8839739927629421,0.82046413
0.7765520024910924,0.77120733
0.6890064988333432,0.64798474
0.6049890124465033,0.58709854
0.534565668048784,0.41854513
0.3900798115674814,0.26951367
0.2070853828432308,0.22631091
1.0,0.98573303
0.9600944687621163,0.9666037
0.9060467930980854,0.9057972
0.7775053087292494,0.80572104
0.7590406422107371,0.7716835
0.7133589356922939,0.74989754
0.6995838395233668,0.7256175
0.6804538113070573,0.71379673
0.666360482801312,0.6551174
0.6052276727596717,0.5935014
0.5144877812713893,0.4986424
0.4786239433727307,0.5045589
0.4139785753807944,0.38577828
0.3891721632113325,0.36530048
0.3314630085110225,0.34673047
0.2961366688098963,0.32488525
0.2207784659323793,0.29357347
0.0884507798238154,0.16765231
0.0533915926561955,0.14126647
1.0,0.9857443
0.9562867194045698,0.9461452
0.9449561858309374,0.94489056
0.9278884692935,0.9211417
0.917232596835587,0.92202246
0.9043924089632078,0.91332597
0.8667344974171843,0.8848979
0.8536286183783951,0.86551595
0.8346394681738658,0.85846186
0.823548563165331,0.8563069
0.7859909977893644,0.81931883
0.7690288112556457,0.81210196
0.7510453545161957,0.7809305
0.738544139160255,0.7794901
0.7235451180498926,0.7503336
0.6850095709370179,0.7188251
0.6724870147338811,0.693697
0.6512205493205778,0.67321193
0.6388370773526046,0.6674746
0.6131824740042919,0.61199254
0.5837166714399628,0.58621925
0.5657754741793833,0.5588058
0.5505134657692754,0.54841
0.539083495927613,0.5299562
0.5005863566328406,0.5052166
0.4828204358793303,0.4900654
0.4615018848315808,0.47320408
0.4498775266801748,0.47115982
0.4337984361559048,0.45228842
0.3871807674285608,0.40454072
0.3751393675717488,0.36587194
0.3563570170238609,0.37275726
0.3462177280474783,0.37675896
0.2988100292562288,0.3283874
0.2830135259173627,0.31744498
0.264581860402313,0.29517922
0.251557888648525,0.28944138
0.2377960647145474,0.27420953
0.1941815611751459,0.23710683
0.1759949451308097,0.22468641
0.1570858557517135,0.21650001
0.1441701308403424,0.22194484
0.0991426790046479,0.16622646
0.0804438846643404,0.15309286
0.0589907338804441,0.13506606
0.0436658638116185,0.13081795
1.0,0.9900777
0.9578802920426536,0.9473021
0.9470086013890696,0.94698286
0.9305589943247512,0.9220657
0.9202998528096512,0.9239866
0.9079296276027142,0.91713977
0.8716881197870026,0.88733804
0.8590712925981637,0.86761737
0.840758416075285,0.86067563
0.8300749753424401,0.8623276
0.7938929295107209,0.82373476
0.7775943894315384,0.8169981
0.7602598815792582,0.78531533
0.7482157410460524,0.78459156
0.7337622619137832,0.7602564
0.6966733676647351,0.7261452
0.6846376869877586,0.70293957
0.6641385439985423,0.6836467
0.6522181508527907,0.6812758
0.6275416668435141,0.622589
0.5991983100149789,0.59713393
0.5819177262984987,0.56509006
0.5672031881326753,0.55476886
0.5561945050499271,0.54016656
0.5191478854909344,0.5113966
0.5020611917570559,0.49745005
0.481498720621877,0.48179105
0.470311344852681,0.48273522
0.4548221021079118,0.47378275
0.4099666008859716,0.418394
0.3983814159843956,0.3791274
0.3802775882473241,0.38413146
0.3705246403038305,0.39569905
0.3249126943248915,0.3398869
0.3097525856721848,0.33245036
0.2920263933263398,0.311046
0.2795149646941502,0.30708998
0.2663043969109052,0.2891728
0.2244580233375336,0.24642336
0.20697736109005,0.23437622
0.188782209338673,0.22776723
0.1763658563638089,0.23222223
0.1333224184191545,0.18210268
0.1156892600993406,0.17547241
0.0955049474525454,0.14781415
0.0811919699248537,0.14429517
0.0631959778659402,0.1386699
1.0,0.99113226
0.9670902341513288,0.95485896
0.9325615642200096,0.92835504
0.921581601030651,0.9230462
0.9041042264797652,0.90766466
0.8949752461864847,0.9087378
0.8803284841886055,0.89457756
0.8306944577504985,0.8513478
0.8157319743415368,0.8366929
0.7592301442553202,0.790871
0.7398734848090442,0.75113106
0.6866941822582324,0.6854603
0.6081628102459793,0.5832437
0.5469797694206955,0.58661866
0.4069159055691085,0.3875224
0.3905880102994959,0.37239572
0.3511118249597424,0.35367322
0.3337373364335866,0.3468641
0.3175553126349522,0.34062827
0.3049759992531373,0.3339157
0.2847152853577406,0.31179872
0.2319515170588767,0.25379398
0.1938705947863216,0.21484628
0.1531381285864811,0.188667
0.1205625099088272,0.18699834
1.0,0.9617708
0.9695618112367772,0.9153862
0.8882164588751372,0.8952104
0.856894413493052,0.84058374
0.7814661675650953,0.72556883
0.6683409546510385,0.6300755
0.5758768537678767,0.51644826
0.3801539369730915,0.37183213
0.3565996574171485,0.32793924
0.2956166596680289,0.31225276
0.268145893729674,0.29966217
0.2430877705353459,0.28414947
0.2199475928291259,0.26215225
0.1874196489092567,0.21174105
0.1090036711693784,0.19355074
1.0,0.9757719
0.9556538855771496,0.9518849
0.8954234462805699,0.8687929
0.7523233255774097,0.78171426
0.7316308525086062,0.737973
0.6807491204617897,0.72030574
0.6653936168129407,0.6905389
0.6441280850133833,0.67639595
0.6284231483526597,0.60809165
0.5604583278810092,0.545503
0.4594482739766539,0.4543515
0.4193134278293476,0.4293966
0.3471350818276212,0.3422033
0.3192983650126819,0.32412377
0.2544813463650099,0.2951823
0.2146959190162627,0.25843906
1.0,0.94598454
0.9104459957215824,0.899976
0.7880399249981902,0.68984973
0.4925132499095319,0.6175935
0.4491157513359038,0.54733056
0.3425002699768071,0.5153372
0.3103126705884734,0.48275083
0.2661161849712493,0.4711577
0.2332812899527501,0.3267753
1.0,0.91351175
0.7791625288383024,0.7183011
1.0,0.9702833
0.9760838819428732,0.9406987
0.9129051103659832,0.9215251
0.8885805062509632,0.89646053
0.8296062598659304,0.8300276
0.7417317354755059,0.75965714
0.670589656008364,0.6708934
0.5213124440228373,0.5192356
0.5035014243445779,0.5023251
0.4569581098457379,0.47004977
0.435906581461056,0.45818394
0.4166671405017006,0.44066554
0.3989816469629482,0.41406107
0.3744697908125719,0.35362926
0.3159098782974608,0.34308118
0.2665068519994803,0.26916018
0.2246611403350352,0.25487578
0.1869340013919826,0.24881631
0.1083606859007396,0.1801734
1.0,0.97557205
0.9772227561080082,0.95610654
0.9254828048990346,0.93239164
0.879197228838784,0.89962476
0.8551630176340228,0.8633382
0.8333805025319014,0.85907674
0.8016045100250556,0.8153952
0.7565630946628236,0.79160535
0.7084727462255105,0.72910535
0.6820868702630277,0.7053033
0.6613893910715707,0.6996993
0.6112692228265826,0.62067467
0.5807455324357683,0.56760615
0.5327615889170905,0.539841
0.4963410403526554,0.51640767
0.4790096997221077,0.49496183
0.4198879277324346,0.43201095
0.4035188827361236,0.38384488
0.3491229867983179,0.34818047
0.3159148443313447,0.34018824
0.2968202044442624,0.3188765
0.2375894107747517,0.27689928
0.2172882504414403,0.2285026
0.148447465317452,0.2355834
0.1283820447743775,0.19410986
0.1071590966614574,0.18423969
1.0,0.9252215
0.9108368480723495,0.8784224
0.8478158419501621,0.85227525
0.8163012694020341,0.8251286
0.7802938715868841,0.80863565
0.7570975368148236,0.74597675
0.6660456719963592,0.54011047
0.4248904457878774,0.43405452
0.3958194224143028,0.3294684
0.2882821331307323,0.28965634
0.2535387810366316,0.24003318
0.1539356663955028,0.18608242
1.0,0.9289757
0.9212344062716088,0.8659934
0.8383740579235852,0.84984857
0.8119263512721034,0.81507224
0.7709081133104488,0.8059069
0.7489156722877852,0.770783
0.7122416658280376,0.59420085
0.5887013724077355,0.5966273
0.5512509501171488,0.4587866
0.4035053312904562,0.37586597
0.35274423037906,0.25221056
0.2197306821107914,0.19186056
1.0,0.97461826
0.9533905968109828,0.9412434
0.9412119347654766,0.93714845
0.9230318516089892,0.9150318
0.9116553756349948,0.91408384
0.8979522519512974,0.89880097
0.857640003989609,0.8739759
0.8436192894638835,0.85363215
0.82337011559536,0.84568477
0.8115273448766971,0.83408016
0.7713573283053523,0.79782367
0.7531263892293697,0.789259
0.7339195927828985,0.75897336
0.7205675780152452,0.7552765
0.7045385320405037,0.71289235
0.6632137003530034,0.6831431
0.6497392189449365,0.65392005
0.6269868248070614,0.6325323
0.613713548734359,0.6189769
0.58616656222642,0.5747041
0.5545114534200202,0.55324537
0.5353194282944398,0.5323026
0.519004830902079,0.5235401
0.5067697058477438,0.49791867
0.4654505509362011,0.47831583
0.446380853235287,0.45196116
0.4236006739549547,0.42838883
0.4111526266647063,0.42247602
0.3939522365418196,0.38925457
0.3439059494257434,0.36169887
0.3309779658729913,0.33056772
0.3108732137580623,0.33465582
0.2999825045233351,0.32137683
0.2489827194736898,0.28455612
0.2318792706506813,0.2663616
0.2120159651505985,0.24527624
0.1979535030420575,0.24177933
0.1830989396249768,0.23148364
0.1358285639543271,0.18928191
0.1161448440861364,0.16901761
0.0955352437517776,0.15337133
0.0812359658856428,0.15460357
0.0295082977920917,0.119697295
1.0,0.96759474
0.955301471651623,0.9265603
0.9085240591815053,0.904221
0.8936429083984601,0.8914578
0.8702459440121394,0.88013357
0.8578936377043594,0.87322485
0.8377506501110187,0.82014674
0.7699498367042008,0.7933396
0.7494775112484382,0.7284146
0.671302388213415,0.6840223
0.6444294979009189,0.6031136
0.5720889891958494,0.52258486
0.4647464022819225,0.4182043
0.3802624168166473,0.3124555
0.1852218103401037,0.2219396
0.1618166204090703,0.19862108
0.105463509970094,0.16030848
0.0803639810609623,0.14859782
0.0566573648372261,0.13656452
0.0376846101412479,0.120625325
1.0,0.909097
0.9050053337396214,0.812554
0.7728190685596579,0.40108177
0.4448293879047166,0.44362798
0.3967754259410084,0.2848834
0.2777622096306611,0.29814917
0.2422560793292014,0.24781865
0.1938658154668389,0.2439512
1.0,0.9742539
0.978366868805436,0.9518074
0.9216944366583324,0.9310289
0.8998409844822538,0.9149883
0.8462987834292812,0.8609715
0.7665719452396498,0.7940874
0.7024988039287223,0.7174517
0.5677975296892652,0.54089993
0.5519800472042444,0.52423424
0.510023517050562,0.49659812
0.4909957562693646,0.4893665
0.4735655570714773,0.48197514
0.4575667037728802,0.46664566
0.4355402357083984,0.3913803
0.3829303133545185,0.4073655
0.3386406302135523,0.31796348
0.3014717492628641,0.3094175
0.2677776743742139,0.2863729
0.197404529305618,0.2603534
0.1124643949427037,0.19518548
1.0,0.9914206
0.8999768490868448,0.9005851
0.8258817567895937,0.86264414
0.7270367198387413,0.743017
0.6486015474778206,0.67487764
0.5471701996354501,0.55990696
0.4642951534726531,0.5317937
0.3602565233736419,0.34450665
0.2740372254369045,0.31966043
0.1676799010054681,0.20771259
1.0,0.97058487
0.9779879249290416,0.9486617
0.9569251564530088,0.9374897
0.942209232439077,0.927187
0.8787946535504514,0.85980946
0.7848478386347338,0.78828216
0.7002915121752147,0.6758033
0.5531958652944291,0.537406
0.5117878516303542,0.53090805
0.4594545911492181,0.45402613
0.4095434359550889,0.4091668
0.3439590451493201,0.3452501
0.3036733404582159,0.32364184
0.2883722623766374,0.2958072
0.2277163031896057,0.26262215
0.2130576158835306,0.25038838
0.1842787178794195,0.23537135
0.1689706003168547,0.230982
1.0,0.9855869
0.8629447547108621,0.85175896
0.8434189045129817,0.88752246
0.7965008793489761,0.80830765
0.7710408392052777,0.7818383
0.7249687519335322,0.74525416
0.6924806767501035,0.7080346
0.6508510126176873,0.64591235
0.5737944437339536,0.54405415
0.5190031683604102,0.5070429
0.48039505996417,0.48639175
0.4632586980174871,0.47404915
0.4425068263843807,0.45359686
0.4296211498561688,0.4797934
0.3767780797651275,0.42850134
0.2329611767934751,0.2686161
0.2179357252607106,0.2709465
0.156266648385501,0.2171992
0.1362884095459066,0.20864314
0.0788946396931723,0.1544855
1.0,0.9677586
0.9468838825255532,0.9413844
0.9098611362137758,0.9105858
0.8914347322656743,0.901493
0.8700766670328864,0.88940567
0.8564554876056015,0.901332
0.8039181991648255,0.8258309
0.6670007759225273,0.6729684
0.651272961678205,0.66894627
0.5909448904247804,0.57467055
0.5719818071897689,0.54527247
0.517936564403078,0.4997401
0.4790006294676786,0.5058485
0.4307206333050334,0.4319858
0.3413956863333567,0.33105338
0.2863471005664076,0.31472066
0.2403340378374149,0.27569118
0.220466052165665,0.2584478
0.2006412828096193,0.23603413
0.1848525857436116,0.25086167
1.0,0.9606842
0.9690470917220044,0.92250526
0.8983110290416042,0.8820799
0.8345360389593639,0.8418148
0.800838591165174,0.8078788
0.7707679251479952,0.78511345
0.7267598695265309,0.7050457
0.6641143018634523,0.6341169
0.5962529735405218,0.58340913
0.5591387009836646,0.5603069
0.5300144797150379,0.5182248
0.4595362802718292,0.46089092
0.4164349030082165,0.36626133
0.3478204563216269,0.34403414
0.2964444836193841,0.31996506
0.2718684569567767,0.26010662
0.1881307140079164,0.24462986
0.1646042772811361,0.19541556
0.0842127189484267,0.14264748
1.0,0.9905197
0.96167537951798,0.9728704
0.9098715574107568,0.91760623
0.7863616862587928,0.8117791
0.76869278879237,0.78113663
0.7247946312893612,0.75847316
0.7115619839160823,0.73528993
0.6931534352744777,0.7240186
0.6796109257145444,0.6722734
0.620817053652303,0.6099609
0.533561818535139,0.5073425
0.4991722850657577,0.5162375
0.4371173049351745,0.40251768
0.413363465464532,0.37923238
0.3581059572658204,0.3627018
0.3243015419639773,0.35002694
0.2521090341905418,0.3106185
0.1261377010505263,0.19032916
0.0934588011430274,0.1623792
0.0548852741136246,0.13159296
0.0308382246293565,0.12104747
1.0,0.96696997
0.9738279750698224,0.93002397
0.904336674227278,0.910727
0.877575279159883,0.8745196
0.8130198161551769,0.78884137
0.7166039359943965,0.7133711
0.6382297625082629,0.61470896
0.4733222224788201,0.4861064
0.4535416153739114,0.44137248
0.4021475913790322,0.40051463
0.3789660228404433,0.3841358
0.357810813485021,0.37181914
0.3383410697958544,0.3560531
0.3112229106721796,0.30514407
0.2462745531044389,0.2757899
0.1913463108197352,0.21496096
0.1443551575575513,0.20439008
0.1021796333065766,0.17597955
1.0,0.9691445
0.9824587695236698,0.95695627
0.9681620025881628,0.95499456
0.9461775274686706,0.9504007
0.8978047831457759,0.91206324
0.8588836538433267,0.8702268
0.8229452390087805,0.84927535
0.7918511692575962,0.80972284
0.727900070280852,0.73152953
0.6483194882997945,0.6414271
0.5765763242296982,0.5837872
0.4362614486641394,0.45118177
0.4206402500507342,0.43881178
0.3727565856394116,0.37518406
0.3597317264467037,0.35925293
0.3364613228398859,0.35199484
0.325288004215112,0.34760958
0.302949690030897,0.29684857
0.2393064620302606,0.28283647
0.1851737240624694,0.21999988
0.1559313488425264,0.22350034
0.1129617883767318,0.19663307
1.0,0.91113627
1.0,0.6955036
0.6843347698740219,0.66562676
0.6364075669967142,0.5631748
0.5250018599637944,0.49048138
0.4627129021848102,0.34088543
0.3457491073240811,0.29647186
0.2651557315537083,0.22223982
1.0,0.9658914
0.9453232934412708,0.93890756
0.9071805093467584,0.90948063
0.8881858395536952,0.8996672
0.866213796691093,0.8877327
0.8521863945078877,0.8961973
0.7980117499337004,0.8142926
0.6570029032142164,0.66679966
0.640704306840884,0.65738577
0.5785531048537766,0.5680612
0.5589654141402892,0.5363426
0.503176631539876,0.4946033
0.4630293226813224,0.49757946
0.4133312036354899,0.4093763
0.3213374839791547,0.31885946
0.2645821267599381,0.30018103
0.2170664721721888,0.26164567
0.1965232865741005,0.24870607
0.1760822326420921,0.22901338
0.1597993880284095,0.24390352
1.0,0.9927904
0.866640833302572,0.8547763
0.847720586703063,0.8945616
0.8020619425777872,0.81360555
0.7773063448270396,0.7884802
0.732534474310299,0.7537248
0.7009389538728774,0.71802235
0.6603731170324693,0.6589099
0.5853238298713781,0.55269265
0.5319818032118957,0.5147312
0.4944196786645953,0.4925189
0.477752499415936,0.48425686
0.4575216199554351,0.46519694
0.4449635901588791,0.4927397
0.393603041033204,0.45222846
0.2537857436463964,0.28336155
0.2392822945243826,0.28820097
0.179454911300007,0.23221007
0.1601272341580748,0.22530314
0.1050198117611477,0.17529279
0.0652617547600138,0.14482483
1.0,0.96931356
0.981807005545777,0.95741904
0.9669567547104414,0.9534174
0.9440874598140536,0.9463122
0.8937851306515756,0.9078827
0.8532966942823097,0.865679
0.8158343703507801,0.8439412
