Actual,Predicted
0.7511450827168077,0.6818184
0.7459416429823038,0.66043085
0.7328411001571333,0.68572164
0.7215894560237051,0.64589036
0.7118460229239731,0.6821492
0.6919242367023074,0.6149256
0.681644245226946,0.596077
0.6684295416824986,0.61167055
0.6539449689107266,0.6013657
0.6359633359758099,0.59225124
0.6209934304392961,0.5744059
0.6086908231929842,0.55299497
0.5884111688901397,0.50510246
0.5638059771111712,0.47830212
0.5458437155399194,0.46102768
0.5274649760945997,0.4700417
0.5069570649942786,0.43450522
0.4955728404971026,0.40391934
0.4857638400837538,0.41411132
0.4811650360311283,0.45836774
0.472243040120814,0.36050737
0.467043678548887,0.32101953
0.4534792267388324,0.39015687
0.4415128868337281,0.35685182
0.4328376979134211,0.3245024
0.4118514185815138,0.22405307
0.4000069970971475,0.3092539
0.3871539925795938,0.26166448
0.3709823865104084,0.32690758
0.3520317543025036,0.25354573
0.3356494631267179,0.23910472
0.3219842892424913,0.2995374
0.3011429437153119,0.20748292
0.2755267881216348,0.16969071
0.2551851745491972,0.17470771
0.2350935616039929,0.16775921
0.2125463279301905,0.14609136
0.2001005681699382,0.1441309
0.1896931159960634,0.13186967
0.1851289556347582,0.1871607
0.1756650021078463,0.16142014
0.1698915156044627,0.1382797
0.1560689672108803,0.19543645
0.1434904937770896,0.110012025
0.1359410990454916,0.15284963
0.1140323503791442,0.07744518
0.1005650420724929,0.104409054
0.0884543129610448,0.13591468
0.0702203348839222,0.11378384
0.0495556246815731,0.12294308
0.0306291368419597,0.106647715
1.0,0.99169296
0.9920767612077768,0.9750602
0.9850657045616704,0.9753694
0.9697953565544128,0.97451144
0.969761578743638,0.94625634
0.960057965500988,0.94381076
0.9498710260831048,0.93450874
0.9364498055976678,0.93014413
0.9262597964784858,0.91658217
0.916217273626805,0.9053983
0.9000466618740797,0.8911652
0.8812777623704489,0.87382096
0.8709608112706404,0.8554148
0.8572765985188155,0.8639637
0.8421289897083036,0.8034465
0.8341123702232631,0.81000906
0.8296316494558558,0.8287669
0.8322226523941315,0.8247244
0.8297578446592382,0.8117365
0.83033098576508,0.84876686
0.8258094485890901,0.82998496
0.8176796005562192,0.8016171
0.8139456213261834,0.8234505
0.7980614313455792,0.79602426
0.796925952963718,0.8074029
0.7891434485559019,0.7789474
0.7779006781531473,0.7743911
0.7642527409506752,0.7447848
0.7527880348680153,0.7278492
0.743032620231619,0.73274237
0.7268273767142646,0.7461436
0.707015051874166,0.7226015
0.6956274084492804,0.6847138
0.681205444373564,0.67265964
0.6651887990673553,0.64955086
0.6568662274182695,0.6826137
0.6518034074472878,0.6524319
0.6544383669202449,0.6483311
0.6519277300543831,0.63671106
0.6528412852933244,0.6796685
0.6480831000314036,0.65128607
0.6394749950372882,0.6126612
0.6368382539747951,0.65642214
0.6204194671106849,0.6496055
0.6180797536183233,0.60534483
0.6109076562124065,0.5775124
0.5987865909371513,0.5706097
0.5847728895635154,0.54710615
0.5727658723667377,0.5459702
0.5621966170139727,0.51484406
0.5462487737970882,0.5386057
0.5259049686247779,0.54959285
0.5130915886542251,0.46000776
0.4977683001706081,0.45952618
0.4809107674752677,0.4306419
0.4718283228558784,0.44464278
0.4666749519940203,0.46048704
0.4694258357181288,0.47386128
0.466770726903417,0.38565153
0.4675395776514959,0.47077978
0.4627206208419518,0.42861098
0.453467211320811,0.450054
0.4520132101824367,0.44134763
0.4351203015017847,0.4856444
0.4315804610623566,0.45103174
0.4253804389829303,0.42238897
0.4123165043312993,0.39774394
0.3979178528736812,0.38919342
0.3847345366586309,0.37892514
0.3743948672301634,0.379897
0.3580659273935898,0.38659698
0.3378788483606693,0.3732889
0.3237846124552289,0.33092067
0.3083319053193496,0.3235607
0.2899994567736272,0.28501898
0.281388203303589,0.26589218
0.2750486538111177,0.2923227
0.2791015690686002,0.31189257
0.276118846622159,0.29494193
0.2762710451097796,0.30382234
0.2714195172405399,0.30213526
0.2614894331500317,0.29530168
0.2613129292786554,0.2780978
0.2443523085881607,0.28170133
0.2395048323346391,0.30347064
0.2342476341809207,0.23898932
0.2203016964378578,0.23921359
0.2054470621020045,0.22239602
0.1920008668680312,0.20054983
0.1815622100918421,0.20359707
0.1645112561186037,0.19387244
0.1434429282405813,0.17228195
0.1290715768653533,0.13845986
0.1126509750979256,0.12524445
0.0932890741255622,0.100182176
0.0823362306165651,0.09028225
0.0753062660889363,0.081126794
0.0812675437585906,0.101278186
0.0780299677873681,0.08346403
0.077137663024121,0.08021262
0.0723855679543588,0.08146718
0.061412469397716,0.0744984
0.0626071374474139,0.07300623
0.0440938359244803,0.055672795
0.0379713551555772,0.05536651
0.034200704400656,0.04229515
0.0172678204792354,0.01712498
1.0,0.9952573
0.9652450738895856,0.95451194
0.9288430886055564,0.9218839
0.9172841342416824,0.91388303
0.898932603797315,0.9010765
0.8893269888003578,0.8884979
0.8738414601212752,0.87235457
0.8214993410851777,0.81287086
0.8057262076226637,0.8108148
0.7460371847338527,0.74380845
0.7255836911096684,0.73237157
0.6696618207634785,0.66894895
0.5870672081933265,0.59806865
0.5224838699729899,0.5113261
0.374692528915863,0.3763458
0.3573687495760709,0.3811408
0.3156963088774858,0.32890248
0.2973686057165214,0.30475807
0.2803064879432709,0.2961778
0.2670246307786443,0.2901606
0.2455279033331067,0.25788236
0.1895911474018913,0.20252943
0.1491886654232835,0.15100315
0.1055552541911034,0.11049208
1.0,0.98291713
0.9718957868484884,0.95223147
0.9450091346998916,0.9363474
0.9261782142892824,0.9072545
0.8449733213175507,0.8319927
0.7237044447286491,0.7393413
0.613672616189735,0.6131143
0.4203548624749911,0.40383744
0.3654479019534681,0.36563295
0.2964019139830892,0.2820121
0.2302108702452027,0.2275817
0.1420456436796113,0.14009526
0.0870629713110096,0.09624257
1.0,1.0049655
0.998161338820842,0.9994816
0.9960239701645324,0.99911624
0.9928743779138808,0.99275416
0.9915655858168878,0.9806602
0.992054379752666,0.99204195
0.989050380316818,0.9752962
0.9804609332904008,0.97351474
0.9709950617160308,0.9642368
0.9660868083474196,0.96050936
0.9605023812318836,0.94855416
0.9647035962101184,0.9637802
0.9613365659769708,0.9658003
0.9594357902930284,0.94798505
0.9570563207739508,0.9351174
0.9588059923670004,0.9682478
0.9522260658996216,0.93693036
0.9540861922074442,0.9544056
0.9506817824239004,0.93439704
0.9519073654377564,0.9548444
0.9493761700477568,0.9414101
0.9496028656290506,0.9472127
0.9468085953250855,0.93683106
0.9476600652487484,0.9464418
0.9454800726965776,0.93339837
0.942593860595076,0.9261743
0.9415266884187304,0.93974835
0.9377324291065252,0.92628413
0.9378442242013348,0.9341071
0.9353811412241102,0.9339723
0.9329578301969694,0.9237623
0.9315455904918452,0.9193608
0.9321742631810876,0.9354017
0.9289309066869872,0.9257198
0.928390581560138,0.9201221
0.9284335670245756,0.92733365
0.9255027272489418,0.91030353
0.9254484364622798,0.926522
0.9221510493660584,0.9050795
0.923535756208467,0.92760026
0.9225821970827492,0.9216406
0.9201579500450964,0.90694374
0.9206620197433388,0.91805303
0.9175180514465524,0.90835917
0.917846978167203,0.9152388
0.9156567908768402,0.9040813
0.9163445492934816,0.91419786
0.914655612419324,0.9167554
0.9118284747975556,0.9059077
0.9088899250368832,0.8990085
0.9097696092770832,0.90570056
0.9094452049155,0.8994259
0.9069208488194512,0.9172796
0.8952711967077899,0.89590883
0.8857371913406408,0.86535466
0.8794993531567568,0.8554153
0.8782860114878193,0.86026067
0.8817895413751035,0.8846735
0.8761472472402758,0.86751956
0.8775678637247886,0.8675814
0.8758412871235806,0.8756471
0.8713024578042067,0.8568564
0.8678795035556216,0.8427997
0.869831435377203,0.87301916
0.8683687288848118,0.8592642
0.8670687381940041,0.85382545
0.8645442300453091,0.84611136
0.8659230223426274,0.8611557
0.8624922376167591,0.83947974
0.863477895897342,0.8607562
0.8626325725484412,0.86184424
0.8602707948292417,0.8542028
0.8566926838083161,0.8417407
0.853542499089739,0.8342636
0.8528528202176613,0.84461695
0.850021499275268,0.83126545
0.848704444161102,0.8320072
0.847091256452498,0.82963973
0.8462393461275635,0.8382087
0.8442211108353426,0.8379485
0.8445881053055783,0.8364297
0.8430026419431859,0.84331703
0.8421940617395913,0.8336531
0.8397713003737485,0.8320424
0.8392624222273837,0.831651
0.8372539987168051,0.8165167
0.8375285895903748,0.83527356
0.8365460682395502,0.8273298
0.835886450926286,0.8367173
0.8319974293884365,0.8122117
0.8334469619034306,0.8260322
0.8313916601998315,0.81602013
0.8318932304904109,0.8302122
0.8288305891217447,0.8134399
0.8265337744978678,0.81539494
0.8233970689876613,0.8064043
0.8251525796434731,0.81620187
0.82341576437277,0.8251539
0.8168055713679635,0.822519
0.806081760803047,0.7783461
0.7991435072639961,0.7710366
0.7932203878487233,0.7702964
0.794579973376873,0.77112234
0.7962985708162235,0.79866713
0.7893292656621904,0.76486206
0.79034154108376,0.7936451
0.7903900524974148,0.7846449
0.7841030000961722,0.76843053
0.7844755464051656,0.7680647
0.7823528937156,0.78196687
0.7830670924050548,0.7721179
0.7812866766846606,0.7776013
0.7805450633956501,0.7727929
0.7798831021138473,0.78754395
0.7785071989458745,0.76558584
0.7762838751393559,0.7583038
0.774511333816436,0.77636987
0.7745941835850249,0.7730517
0.7703238019358764,0.762445
0.767352446800252,0.7383047
0.7654571981714867,0.74067384
0.7638081188424057,0.75137204
0.7626885414058315,0.7538651
0.7608526398304563,0.74369794
0.7584145384972358,0.72870046
0.7572345867762579,0.73975354
0.7583556363783073,0.7483545
0.7546884783287057,0.7414836
0.7560505159457755,0.7485036
0.7523542064516286,0.75135857
0.7532609290750466,0.75026226
0.7522916718042763,0.7408858
0.7498585017004027,0.74976474
0.750306645127336,0.737531
0.7473468442449687,0.73773795
0.7468694908102224,0.7388911
0.746879387048822,0.75846225
0.7457175450253066,0.7377029
0.7437477558097402,0.73665005
0.7417321427014232,0.72697
0.7383449392778518,0.7280175
0.7377415557230923,0.72795117
0.7384874052765682,0.7251515
0.735278126933353,0.73251516
0.726182568072641,0.71674705
0.7159547579716472,0.6874506
0.7106707785766296,0.69100434
0.7046098788283324,0.67635083
0.7091083347410001,0.68352085
0.7054862313014627,0.7036651
0.7034375819115184,0.6844401
0.7008656132097897,0.6816562
0.7027337862691234,0.69093126
0.6956642098268744,0.67783546
0.6976739816138326,0.67882365
0.6940173674688861,0.6706546
0.6953335597854442,0.68940073
0.6926163790239832,0.68651706
0.6928398655913317,0.67315584
0.6898151534278729,0.6757579
0.6907223097009012,0.67416173
0.6883766716694127,0.66336364
0.6852724550406957,0.66402483
0.6841458017723585,0.66480535
0.6800702328277575,0.6576977
0.6801929097308514,0.6641928
0.6775308881861515,0.6671526
0.6749303774272079,0.657281
0.6734236041712375,0.6527108
0.6740989567901772,0.66436344
0.6706268074184139,0.6548336
0.6700281962830585,0.6533635
0.6700688276498604,0.65624315
0.6669237667871895,0.6514849
0.6668664539607108,0.6585681
0.6633237141806958,0.6419384
0.6648003335242566,0.6635495
0.6637804056020942,0.65038663
0.6611789914998597,0.6407049
0.6617185732352067,0.6460182
0.6583394165552652,0.6475676
0.6586783814422363,0.6472663
0.6563232740605529,0.63931066
0.6570644796194209,0.6336576
0.655245901521537,0.6461744
0.6521975165358853,0.62981826
0.6490418024949556,0.6345128
0.6499862223050146,0.6382537
0.6496398290480355,0.6408897
0.6469112663663233,0.6435879
0.6343792627604941,0.63782746
0.6241273056033243,0.60277885
0.617419223629017,0.59424824
0.6161032960171517,0.5909571
0.6198724565343392,0.60430294
0.613797036810848,0.58976966
0.615318889841105,0.59930915
0.6134689841662142,0.6017227
0.608573730180124,0.601353
0.6049013672057453,0.576221
0.6069890496463499,0.6089106
0.6054089027353551,0.59068424
0.6040172901642671,0.5850746
0.6013033116636071,0.5809633
0.6027791391742345,0.578297
0.5990767912205497,0.57406235
0.6001278011954654,0.588131
0.599191363942791,0.6008534
0.5966487686107833,0.57275236
0.5928092316801744,0.5620446
0.5894265573797706,0.5630278
0.5886773050881013,0.5833478
0.5856423925585347,0.5579473
0.5842230286020564,0.5576588
0.5824840563459464,0.5636376
0.5815754008861161,0.5693615
0.5794099046456112,0.5558074
0.5798075407317496,0.56773025
0.5781061361091743,0.5672517
0.5772123824492846,0.56625026
0.5746098791522154,0.55988365
0.5740380079283584,0.5668514
0.5718836367904232,0.55271995
0.5721761222111239,0.5634543
0.5710876797575672,0.5562496
0.5703848134144143,0.58095056
0.5662147323121852,0.5445851
0.5677660240192777,0.5473546
0.5655591181001064,0.5449375
0.5661017173531637,0.56507534
0.5627827029365259,0.54434425
0.5603309410535097,0.55397314
0.5569691213830428,0.5313537
0.558853438635544,0.548715
0.556999891410705,0.5509142
0.5498755544803767,0.5538232
0.5383560820000604,0.5333238
0.5309208616333654,0.5131784
0.5245769243858536,0.47964343
0.5260007600166088,0.51218677
0.5278466907519761,0.5514317
0.5203918400860781,0.48490947
0.5214592713157182,0.51892096
0.5215261559840432,0.5192673
0.51479575055332,0.49084935
0.5151780500528853,0.51102257
0.5129041074012977,0.47834414
0.5136602271465772,0.49183804
0.5117577055754964,0.5099203
0.5109599362309356,0.49158514
0.5102551178856688,0.5120749
0.5087842441313009,0.5027156
0.506403692163917,0.4904691
0.5045185210988723,0.47592014
0.5046028948406797,0.50893795
0.500043157935151,0.47652006
0.4968837415272112,0.46588668
0.4948746264008036,0.44754907
0.4931233553690585,0.45398253
0.4919219463901861,0.46710104
0.4899615409216138,0.48435426
0.4873306498517908,0.4302914
0.4860639984519118,0.4468996
0.4872587055530795,0.47867677
0.4833522433702902,0.43780127
0.4847972951994741,0.47126374
0.4808392736806787,0.42301348
0.4818028078998655,0.4419275
0.4807691811112887,0.46356732
0.4781636985789902,0.42116788
0.4786255600044798,0.46639833
0.47546385821209,0.4579972
0.4749487355018262,0.44023633
0.4749610241445907,0.46143746
0.4737146608195085,0.44541413
0.4715970733913586,0.41842106
0.4694465814588326,0.43364903
0.4658359308849287,0.4381823
0.465188435504088,0.42686838
0.4659782493384944,0.44477707
0.4625465184332737,0.4772447
0.4528190012985241,0.474446
0.4419382081609537,0.38576603
0.4363176303596358,0.3816982
0.4298795977382565,0.3443759
0.434663703166406,0.37295204
0.4308179779784116,0.38801023
0.4286237110083652,0.39033923
0.4259004647754725,0.3404308
0.4278720505286664,0.38581115
0.420362755885427,0.35317314
0.422474820742691,0.29683256
0.4185978400489083,0.3364615
0.419993336334574,0.3361323
0.4171205764249308,0.32831
0.4173528599026521,0.36874813
0.4141698630514209,0.32726145
0.4151333758581847,0.31638658
0.4126387884624207,0.35941243
0.4093587642946067,0.36162105
0.408158027763457,0.37475905
0.4038546898210066,0.32669133
0.4039715175070504,0.32137692
0.4011649056282143,0.34337544
0.3984047731927072,0.3539199
0.3967991929452895,0.31123826
0.3975159349828994,0.3078267
0.393857133439739,0.323572
0.3932164187831756,0.32725346
0.3932621277950753,0.31934994
0.3899549007742436,0.33715
0.3898992831241409,0.32493445
0.3861580530619281,0.327791
0.3877240776081432,0.3319686
0.3866479339081347,0.30232334
0.3838954551221891,0.32501957
0.3844687737375708,0.2996587
0.3809116851945208,0.3296752
0.3812633092798914,0.35771167
0.3787855531619697,0.32789946
0.3795624025362637,0.32071802
0.3776473231184445,0.37260562
0.3744357898102889,0.32616353
0.3710910030394532,0.3300624
0.3720804909598061,0.32112077
0.3717024603664922,0.31060106
0.3688549997383646,0.41037577
0.3556520633952152,0.38634607
0.3448521341875872,0.33037636
0.3377851213639286,0.2806544
0.3364144704309676,0.32417274
0.3403616405596139,0.3395233
0.3339845296259568,0.31126165
0.3355723989077322,0.30431846
0.3336219921800016,0.33665955
0.3284916095040705,0.306531
0.324645528389209,0.30903494
0.3268463159133006,0.30923417
0.325177457621945,0.32034767
0.3237169261459353,0.30740237
0.3208831407077831,0.3025217
0.322428734150569,0.3118034
0.3185633978273137,0.30653238
0.3196709693377593,0.29915917
0.3186905294970947,0.29979306
0.3160199869956637,0.30647713
0.3119809054901927,0.29040956
0.3084200278539364,0.29108143
0.3076176787150391,0.29664695
0.3044262938119857,0.27847725
0.302935364007829,0.2768452
0.3011093361355933,0.2912648
0.3001354280850152,0.27971238
0.2978624158145203,0.27622437
0.298281163369349,0.28621542
0.2964944546467741,0.27165836
0.2955698408335931,0.27698964
0.2928228643343461,0.25828543
0.2922233599861118,0.28648558
0.2899543834683199,0.26836514
0.2902687631791114,0.26282632
0.2891305973500246,0.2672213
0.2883921998208462,0.27117217
0.2839841211864281,0.25288796
0.2856148385100543,0.25965142
0.2832948838543883,0.25387672
0.2838707649476353,0.27446222
0.2803859777607663,0.25344393
0.2777987479746701,0.25886464
0.2742511963627634,0.24010769
0.2762255552139623,0.2547902
0.2742778010862498,0.27231818
0.2667623609989787,0.27824965
0.2546568645423979,0.24514455
0.2468450361543197,0.22940597
0.2401348253410513,0.19715159
0.2416282196140474,0.22238632
0.243535101351669,0.24660406
0.235700064227682,0.20792824
0.2368018631154311,0.21097127
0.2368568240969333,0.22680405
0.2297498512402669,0.19022076
0.2301396005336483,0.22933875
0.2277419661162952,0.20414338
0.2285271967762523,0.2158466
0.2265331535499248,0.19765425
0.2256881005394094,0.21262248
0.224945502792759,0.19630179
0.2233923908794092,0.21749696
0.220890753558225,0.20483117
0.2189140811431703,0.19826859
0.218999535076677,0.21244276
0.214207895406433,0.19721115
0.2108587541098172,0.19037917
0.2087374372720452,0.18667999
0.206900646983268,0.18116908
0.205626767694253,0.1961725
0.2035687063899212,0.1968449
0.2008110598581038,0.17644848
