Actual,Predicted
0.7511450827168077,0.7239442
0.7459416429823038,0.7329508
0.7328411001571333,0.71066326
0.7215894560237051,0.6632085
0.7118460229239731,0.69461966
0.6919242367023074,0.655428
0.681644245226946,0.6266301
0.6684295416824986,0.6368146
0.6539449689107266,0.61784476
0.6359633359758099,0.6035353
0.6209934304392961,0.5853936
0.6086908231929842,0.5491083
0.5884111688901397,0.45473903
0.5638059771111712,0.49010086
0.5458437155399194,0.44111812
0.5274649760945997,0.4151614
0.5069570649942786,0.4420874
0.4955728404971026,0.42929775
0.4857638400837538,0.3863181
0.4811650360311283,0.44056055
0.472243040120814,0.4192437
0.467043678548887,0.39078134
0.4534792267388324,0.3984686
0.4415128868337281,0.32421806
0.4328376979134211,0.3195528
0.4118514185815138,0.23230731
0.4000069970971475,0.30389225
0.3871539925795938,0.27133033
0.3709823865104084,0.30026397
0.3520317543025036,0.23621446
0.3356494631267179,0.23689657
0.3219842892424913,0.24446592
0.3011429437153119,0.18651521
0.2755267881216348,0.14088333
0.2551851745491972,0.16809899
0.2350935616039929,0.15440777
0.2125463279301905,0.14100526
0.2001005681699382,0.16792026
0.1896931159960634,0.14627923
0.1851289556347582,0.21455026
0.1756650021078463,0.20309845
0.1698915156044627,0.16243455
0.1560689672108803,0.18292332
0.1434904937770896,0.12950689
0.1359410990454916,0.119411364
0.1140323503791442,0.08033903
0.1005650420724929,0.103654146
0.0884543129610448,0.086697586
0.0702203348839222,0.076582894
0.0495556246815731,0.058344748
0.0306291368419597,0.055175796
1.0,1.0062346
0.9920767612077768,0.9913042
0.9850657045616704,0.9996303
0.9697953565544128,0.9741577
0.969761578743638,0.9647695
0.960057965500988,0.97422504
0.9498710260831048,0.96757257
0.9364498055976678,0.9608134
0.9262597964784858,0.9481755
0.916217273626805,0.9434763
0.9000466618740797,0.91103846
0.8812777623704489,0.88055223
0.8709608112706404,0.89434046
0.8572765985188155,0.8799313
0.8421289897083036,0.85105103
0.8341123702232631,0.8411837
0.8296316494558558,0.8218778
0.8322226523941315,0.82721287
0.8297578446592382,0.8302676
0.83033098576508,0.8520513
0.8258094485890901,0.8685126
0.8176796005562192,0.80916923
0.8139456213261834,0.8503045
0.7980614313455792,0.8208948
0.796925952963718,0.79616016
0.7891434485559019,0.81677926
0.7779006781531473,0.8235459
0.7642527409506752,0.81077486
0.7527880348680153,0.79717594
0.743032620231619,0.7896773
0.7268273767142646,0.75369173
0.707015051874166,0.7210353
0.6956274084492804,0.74574965
0.681205444373564,0.71164083
0.6651887990673553,0.6932794
0.6568662274182695,0.69519514
0.6518034074472878,0.63929814
0.6544383669202449,0.65523624
0.6519277300543831,0.65969193
0.6528412852933244,0.64401156
0.6480831000314036,0.67579573
0.6394749950372882,0.63943464
0.6368382539747951,0.6882335
0.6204194671106849,0.6171203
0.6180797536183233,0.6284758
0.6109076562124065,0.61919165
0.5987865909371513,0.6214697
0.5847728895635154,0.6016837
0.5727658723667377,0.57525736
0.5621966170139727,0.55392826
0.5462487737970882,0.58030695
0.5259049686247779,0.5606084
0.5130915886542251,0.5543037
0.4977683001706081,0.54071486
0.4809107674752677,0.44484815
0.4718283228558784,0.46219206
0.4666749519940203,0.41659266
0.4694258357181288,0.4797551
0.466770726903417,0.4860406
0.4675395776514959,0.45108545
0.4627206208419518,0.5266808
0.453467211320811,0.47175723
0.4520132101824367,0.489731
0.4351203015017847,0.48202574
0.4315804610623566,0.4748902
0.4253804389829303,0.42202306
0.4123165043312993,0.41541028
0.3979178528736812,0.4252626
0.3847345366586309,0.40407693
0.3743948672301634,0.39755732
0.3580659273935898,0.36963123
0.3378788483606693,0.36296675
0.3237846124552289,0.33561832
0.3083319053193496,0.31954283
0.2899994567736272,0.2916062
0.281388203303589,0.30018252
0.2750486538111177,0.31209978
0.2791015690686002,0.28812858
0.276118846622159,0.29274398
0.2762710451097796,0.31257
0.2714195172405399,0.29181248
0.2614894331500317,0.3060335
0.2613129292786554,0.29877576
0.2443523085881607,0.29175547
0.2395048323346391,0.26063916
0.2342476341809207,0.24414784
0.2203016964378578,0.23729366
0.2054470621020045,0.21853083
0.1920008668680312,0.20567754
0.1815622100918421,0.2079733
0.1645112561186037,0.166666
0.1434429282405813,0.16513486
0.1290715768653533,0.13656844
0.1126509750979256,0.10642211
0.0932890741255622,0.09509533
0.0823362306165651,0.077071115
0.0753062660889363,0.084850654
0.0812675437585906,0.0978089
0.0780299677873681,0.09188558
0.077137663024121,0.078519
0.0723855679543588,0.05540332
0.061412469397716,0.062442865
0.0626071374474139,0.06330104
0.0440938359244803,0.05005358
0.0379713551555772,0.05758875
0.034200704400656,0.033571366
0.0172678204792354,0.0016374141
1.0,1.0079734
0.9652450738895856,0.96953267
0.9288430886055564,0.94178647
0.9172841342416824,0.92832977
0.898932603797315,0.9153976
0.8893269888003578,0.9069093
0.8738414601212752,0.8762212
0.8214993410851777,0.8307772
0.8057262076226637,0.81932884
0.7460371847338527,0.76370215
0.7255836911096684,0.74232656
0.6696618207634785,0.6899704
0.5870672081933265,0.6093839
0.5224838699729899,0.5360273
0.374692528915863,0.37988645
0.3573687495760709,0.36554402
0.3156963088774858,0.34116766
0.2973686057165214,0.31353694
0.2803064879432709,0.30102226
0.2670246307786443,0.28988743
0.2455279033331067,0.2507888
0.1895911474018913,0.19498289
0.1491886654232835,0.1443499
0.1055552541911034,0.0959855
1.0,0.997955
0.9718957868484884,0.9686351
0.9450091346998916,0.95272326
0.9261782142892824,0.9210456
0.8449733213175507,0.8364139
0.7237044447286491,0.7030745
0.613672616189735,0.62312
0.4203548624749911,0.4243505
0.3654479019534681,0.36807758
0.2964019139830892,0.31165275
0.2302108702452027,0.25112072
0.1420456436796113,0.14216866
0.0870629713110096,0.1000948
1.0,1.0135597
0.998161338820842,1.0118322
0.9960239701645324,1.0117458
0.9928743779138808,1.0053204
0.9915655858168878,0.99948114
0.992054379752666,1.0073301
0.989050380316818,1.0012369
0.9804609332904008,0.996141
0.9709950617160308,0.98587155
0.9660868083474196,0.98175603
0.9605023812318836,0.95953566
0.9647035962101184,0.98667675
0.9613365659769708,0.9814959
0.9594357902930284,0.9775106
0.9570563207739508,0.9650221
0.9588059923670004,0.98613715
0.9522260658996216,0.95953125
0.9540861922074442,0.97998446
0.9506817824239004,0.9622287
0.9519073654377564,0.97677785
0.9493761700477568,0.96438056
0.9496028656290506,0.97212785
0.9468085953250855,0.96072525
0.9476600652487484,0.9716851
0.9454800726965776,0.96696264
0.942593860595076,0.9531163
0.9415266884187304,0.9634139
0.9377324291065252,0.9509067
0.9378442242013348,0.9596439
0.9353811412241102,0.95676607
0.9329578301969694,0.94942
0.9315455904918452,0.9474837
0.9321742631810876,0.9583144
0.9289309066869872,0.94819504
0.928390581560138,0.94823086
0.9284335670245756,0.95264727
0.9255027272489418,0.9405693
0.9254484364622798,0.9495995
0.9221510493660584,0.9331524
0.923535756208467,0.9466989
0.9225821970827492,0.94684255
0.9201579500450964,0.9352966
0.9206620197433388,0.9447003
0.9175180514465524,0.9315723
0.917846978167203,0.9395688
0.9156567908768402,0.92963094
0.9163445492934816,0.93865234
0.914655612419324,0.93330795
0.9118284747975556,0.92825055
0.9088899250368832,0.9228458
0.9097696092770832,0.9311205
0.9094452049155,0.92996854
0.9069208488194512,0.9365148
0.8952711967077899,0.9121128
0.8857371913406408,0.8749309
0.8794993531567568,0.86654073
0.8782860114878193,0.87620896
0.8817895413751035,0.9090243
0.8761472472402758,0.8830299
0.8775678637247886,0.89280885
0.8758412871235806,0.8872033
0.8713024578042067,0.86914283
0.8678795035556216,0.8587019
0.869831435377203,0.8830208
0.8683687288848118,0.8737882
0.8670687381940041,0.8706627
0.8645442300453091,0.8638125
0.8659230223426274,0.87827814
0.8624922376167591,0.86113095
0.863477895897342,0.8766435
0.8626325725484412,0.8758291
0.8602707948292417,0.8714683
0.8566926838083161,0.85495156
0.853542499089739,0.84860903
0.8528528202176613,0.85310555
0.850021499275268,0.84672886
0.848704444161102,0.8480025
0.847091256452498,0.8427617
0.8462393461275635,0.8477462
0.8442211108353426,0.8502111
0.8445881053055783,0.84996
0.8430026419431859,0.85376376
0.8421940617395913,0.84637874
0.8397713003737485,0.84377176
0.8392624222273837,0.84185493
0.8372539987168051,0.8361487
0.8375285895903748,0.84471637
0.8365460682395502,0.8412647
0.835886450926286,0.8419068
0.8319974293884365,0.8299903
0.8334469619034306,0.8395681
0.8313916601998315,0.8342745
0.8318932304904109,0.835298
0.8288305891217447,0.82726794
0.8265337744978678,0.821789
0.8233970689876613,0.82175994
0.8251525796434731,0.82947856
0.82341576437277,0.82282436
0.8168055713679635,0.8260477
0.806081760803047,0.78076303
0.7991435072639961,0.7759541
0.7932203878487233,0.7739236
0.794579973376873,0.7916146
0.7962985708162235,0.80141896
0.7893292656621904,0.7854399
0.79034154108376,0.7936776
0.7903900524974148,0.80011576
0.7841030000961722,0.7774093
0.7844755464051656,0.7863664
0.7823528937156,0.78277564
0.7830670924050548,0.78795415
0.7812866766846606,0.78589004
0.7805450633956501,0.7878959
0.7798831021138473,0.7917419
0.7785071989458745,0.7835502
0.7762838751393559,0.77583146
0.774511333816436,0.777392
0.7745941835850249,0.77742773
0.7703238019358764,0.7659953
0.767352446800252,0.7615365
0.7654571981714867,0.76213354
0.7638081188424057,0.76342815
0.7626885414058315,0.7629351
0.7608526398304563,0.7664891
0.7584145384972358,0.75624794
0.7572345867762579,0.76377106
0.7583556363783073,0.7619359
0.7546884783287057,0.76060635
0.7560505159457755,0.75987107
0.7523542064516286,0.7573575
0.7532609290750466,0.7659885
0.7522916718042763,0.7589156
0.7498585017004027,0.7566677
0.750306645127336,0.75490904
0.7473468442449687,0.75066143
0.7468694908102224,0.75724006
0.746879387048822,0.7602494
0.7457175450253066,0.7554702
0.7437477558097402,0.7492265
0.7417321427014232,0.7393001
0.7383449392778518,0.7369246
0.7377415557230923,0.7494671
0.7384874052765682,0.7428884
0.735278126933353,0.743056
0.726182568072641,0.7057691
0.7159547579716472,0.6854977
0.7106707785766296,0.6771307
0.7046098788283324,0.7032134
0.7091083347410001,0.7058325
0.7054862313014627,0.70320886
0.7034375819115184,0.7015149
0.7008656132097897,0.70287246
0.7027337862691234,0.6920149
0.6956642098268744,0.69050294
0.6976739816138326,0.6952068
0.6940173674688861,0.69470423
0.6953335597854442,0.69547385
0.6926163790239832,0.69273746
0.6928398655913317,0.6940688
0.6898151534278729,0.69291216
0.6907223097009012,0.69572836
0.6883766716694127,0.6895544
0.6852724550406957,0.68814147
0.6841458017723585,0.6721583
0.6800702328277575,0.67586243
0.6801929097308514,0.6794686
0.6775308881861515,0.6726088
0.6749303774272079,0.67155474
0.6734236041712375,0.6703971
0.6740989567901772,0.6767052
0.6706268074184139,0.66943693
0.6700281962830585,0.67486507
0.6700688276498604,0.6745233
0.6669237667871895,0.6691839
0.6668664539607108,0.667376
0.6633237141806958,0.6641055
0.6648003335242566,0.6666325
0.6637804056020942,0.6678578
0.6611789914998597,0.66284704
0.6617185732352067,0.666652
0.6583394165552652,0.65226156
0.6586783814422363,0.6625217
0.6563232740605529,0.6567082
0.6570644796194209,0.66689223
0.655245901521537,0.651891
0.6521975165358853,0.6513798
0.6490418024949556,0.63918126
0.6499862223050146,0.6543058
0.6496398290480355,0.65528864
0.6469112663663233,0.6591823
0.6343792627604941,0.6200939
0.6241273056033243,0.58666605
0.617419223629017,0.59965414
0.6161032960171517,0.61135453
0.6198724565343392,0.60974693
0.613797036810848,0.59346503
0.615318889841105,0.6123111
0.6134689841662142,0.601319
0.608573730180124,0.6035707
0.6049013672057453,0.585118
0.6069890496463499,0.60109884
0.6054089027353551,0.59936637
0.6040172901642671,0.594641
0.6013033116636071,0.5856722
0.6027791391742345,0.59308916
0.5990767912205497,0.5845826
0.6001278011954654,0.58339345
0.599191363942791,0.5953734
0.5966487686107833,0.59013337
0.5928092316801744,0.58310616
0.5894265573797706,0.5581516
0.5886773050881013,0.57182384
0.5856423925585347,0.5656128
0.5842230286020564,0.56982
0.5824840563459464,0.5652456
0.5815754008861161,0.560156
0.5794099046456112,0.5534483
0.5798075407317496,0.56433165
0.5781061361091743,0.5567494
0.5772123824492846,0.5687014
0.5746098791522154,0.5551416
0.5740380079283584,0.56566757
0.5718836367904232,0.5592635
0.5721761222111239,0.5574419
0.5710876797575672,0.5575642
0.5703848134144143,0.57318497
0.5662147323121852,0.54659057
0.5677660240192777,0.566681
0.5655591181001064,0.54890954
0.5661017173531637,0.54199874
0.5627827029365259,0.54623526
0.5603309410535097,0.5463624
0.5569691213830428,0.5384076
0.558853438635544,0.54006374
0.556999891410705,0.53668815
0.5498755544803767,0.5427312
0.5383560820000604,0.50148654
0.5309208616333654,0.49743533
0.5245769243858536,0.47683525
0.5260007600166088,0.5109821
0.5278466907519761,0.5196248
0.5203918400860781,0.4902501
0.5214592713157182,0.50111115
0.5215261559840432,0.5094223
0.51479575055332,0.47636843
0.5151780500528853,0.50699055
0.5129041074012977,0.47561616
0.5136602271465772,0.496676
0.5117577055754964,0.4932488
0.5109599362309356,0.48444605
0.5102551178856688,0.49477088
0.5087842441313009,0.4886877
0.506403692163917,0.48275146
0.5045185210988723,0.4732258
0.5046028948406797,0.4918152
0.500043157935151,0.46874785
0.4968837415272112,0.45769328
0.4948746264008036,0.46154314
0.4931233553690585,0.45700663
0.4919219463901861,0.4600073
0.4899615409216138,0.47570994
0.4873306498517908,0.44045496
0.4860639984519118,0.45690447
0.4872587055530795,0.47430515
0.4833522433702902,0.45002085
0.4847972951994741,0.43866253
0.4808392736806787,0.44649348
0.4818028078998655,0.46794748
0.4807691811112887,0.4556202
0.4781636985789902,0.44341677
0.4786255600044798,0.46635962
0.47546385821209,0.45444953
0.4749487355018262,0.45243996
0.4749610241445907,0.45644724
0.4737146608195085,0.45270044
0.4715970733913586,0.4430857
0.4694465814588326,0.4269424
0.4658359308849287,0.4302078
0.465188435504088,0.4524095
0.4659782493384944,0.4464909
0.4625465184332737,0.42626554
0.4528190012985241,0.44248033
0.4419382081609537,0.36086679
0.4363176303596358,0.37970877
0.4298795977382565,0.33870876
0.434663703166406,0.4105321
0.4308179779784116,0.3698636
0.4286237110083652,0.39345205
0.4259004647754725,0.38277063
0.4278720505286664,0.3663388
0.420362755885427,0.28341725
0.422474820742691,0.2963903
0.4185978400489083,0.3349716
0.419993336334574,0.32089168
0.4171205764249308,0.28846937
0.4173528599026521,0.34986675
0.4141698630514209,0.3040694
0.4151333758581847,0.31761396
0.4126387884624207,0.34650213
0.4093587642946067,0.3197409
0.408158027763457,0.32302457
0.4038546898210066,0.2797106
0.4039715175070504,0.28653467
0.4011649056282143,0.29796207
0.3984047731927072,0.2971267
0.3967991929452895,0.25633952
0.3975159349828994,0.33464926
0.393857133439739,0.26764703
0.3932164187831756,0.31111893
0.3932621277950753,0.32143906
0.3899549007742436,0.32641152
0.3898992831241409,0.30946568
0.3861580530619281,0.30032298
0.3877240776081432,0.3088303
0.3866479339081347,0.27577537
0.3838954551221891,0.28082225
0.3844687737375708,0.2711456
0.3809116851945208,0.28219932
0.3812633092798914,0.30910623
0.3787855531619697,0.2825972
0.3795624025362637,0.28268296
0.3776473231184445,0.32669002
0.3744357898102889,0.331909
0.3710910030394532,0.29119948
0.3720804909598061,0.27625397
0.3717024603664922,0.31077904
0.3688549997383646,0.37448734
0.3556520633952152,0.3668987
0.3448521341875872,0.331407
0.3377851213639286,0.3066625
0.3364144704309676,0.33533603
0.3403616405596139,0.34273386
0.3339845296259568,0.33158103
0.3355723989077322,0.33232647
0.3336219921800016,0.32427558
0.3284916095040705,0.31591117
0.324645528389209,0.3283921
0.3268463159133006,0.3279001
0.325177457621945,0.31687766
0.3237169261459353,0.3164063
0.3208831407077831,0.3183149
0.322428734150569,0.3189239
0.3185633978273137,0.31562984
0.3196709693377593,0.31623015
0.3186905294970947,0.32482985
0.3160199869956637,0.31643558
0.3119809054901927,0.29492733
0.3084200278539364,0.29366153
0.3076176787150391,0.30079004
0.3044262938119857,0.28836554
0.302935364007829,0.28947213
0.3011093361355933,0.2830576
0.3001354280850152,0.28831655
0.2978624158145203,0.28650564
0.298281163369349,0.28326777
0.2964944546467741,0.28997028
0.2955698408335931,0.2892254
0.2928228643343461,0.27907872
0.2922233599861118,0.27929342
0.2899543834683199,0.2744377
0.2902687631791114,0.27696994
0.2891305973500246,0.2711347
0.2883921998208462,0.2805972
0.2839841211864281,0.2634354
0.2856148385100543,0.26728937
0.2832948838543883,0.26090273
0.2838707649476353,0.2750917
0.2803859777607663,0.26137367
0.2777987479746701,0.2613977
0.2742511963627634,0.24756396
0.2762255552139623,0.2524755
0.2742778010862498,0.2575706
0.2667623609989787,0.2535106
0.2546568645423979,0.23670748
0.2468450361543197,0.22380695
0.2401348253410513,0.21677727
0.2416282196140474,0.23268214
0.243535101351669,0.24462739
0.235700064227682,0.20758983
0.2368018631154311,0.21251848
0.2368568240969333,0.21809438
0.2297498512402669,0.2058025
0.2301396005336483,0.22669223
0.2277419661162952,0.21006393
0.2285271967762523,0.22126639
0.2265331535499248,0.21492165
0.2256881005394094,0.21458396
0.224945502792759,0.22633928
0.2233923908794092,0.21715817
0.220890753558225,0.2022434
0.2189140811431703,0.2008031
0.218999535076677,0.21614999
0.214207895406433,0.20496938
0.2108587541098172,0.19972363
0.2087374372720452,0.19074345
0.206900646983268,0.18864053
0.205626767694253,0.19148548
0.2035687063899212,0.19626147
0.2008110598581038,0.17981783
0.199486132593916,0.17908716
0.2007450019465005,0.1890763
